date,ghi
2018-06-29 11:58:00,70.27
2018-06-29 11:59:00,107.07
2018-06-29 12:00:00,117.18
2018-06-29 12:01:00,93.76
2018-06-29 12:02:00,76.62
2018-06-29 12:03:00,58.35
2018-06-29 12:04:00,53.67
2018-06-29 12:05:00,50.46
2018-06-29 12:06:00,50.325
2018-06-29 12:07:00,50.19
2018-06-29 12:08:00,50.19
2018-06-29 12:09:00,49.92
2018-06-29 12:10:00,46.91
2018-06-29 12:11:00,48.65
2018-06-29 12:12:00,50.19
2018-06-29 12:13:00,53.53
2018-06-29 12:14:00,59.96
2018-06-29 12:15:00,60.23
2018-06-29 12:16:00,57.68
2018-06-29 12:17:00,56.88
2018-06-29 12:18:00,56.88
2018-06-29 12:19:00,60.23
2018-06-29 12:20:00,63.51
2018-06-29 12:21:00,69.93
2018-06-29 12:22:00,70.13
2018-06-29 12:23:00,70.33
2018-06-29 12:24:00,71.4
2018-06-29 12:25:00,74.95
2018-06-29 12:26:00,76.96
2018-06-29 12:27:00,77.16
2018-06-29 12:28:00,80.3
2018-06-29 12:29:00,80.37
2018-06-29 12:30:00,80.24
2018-06-29 12:31:00,80.3
2018-06-29 12:32:00,80.3
2018-06-29 12:33:00,80.17
2018-06-29 12:34:00,83.65
2018-06-29 12:35:00,90.34
2018-06-29 12:36:00,93.62
2018-06-29 12:37:00,95.33000000000001
2018-06-29 12:38:00,97.04
2018-06-29 12:39:00,100.38
2018-06-29 12:40:00,100.38
2018-06-29 12:41:00,97.04
2018-06-29 12:42:00,94.22
2018-06-29 12:43:00,96.83
2018-06-29 12:44:00,93.69
2018-06-29 12:45:00,93.69
2018-06-29 12:46:00,93.69
2018-06-29 12:47:00,90.34
2018-06-29 12:48:00,90.34
2018-06-29 12:49:00,90.34
2018-06-29 12:50:00,90.08
2018-06-29 12:51:00,87.0
2018-06-29 12:52:00,88.34
2018-06-29 12:53:00,89.34
2018-06-29 12:54:00,90.34
2018-06-29 12:55:00,93.69
2018-06-29 12:56:00,100.38
2018-06-29 12:57:00,103.73
2018-06-29 12:58:00,100.38
2018-06-29 12:59:00,97.04
2018-06-29 13:00:00,93.82
2018-06-29 13:01:00,93.69
2018-06-29 13:02:00,93.69
2018-06-29 13:03:00,97.04
2018-06-29 13:04:00,100.38
2018-06-29 13:05:00,100.38
2018-06-29 13:06:00,97.77
2018-06-29 13:07:00,97.04
2018-06-29 13:08:00,97.04
2018-06-29 13:09:00,97.04
2018-06-29 13:10:00,98.57
2018-06-29 13:11:00,100.38
2018-06-29 13:12:00,101.12
2018-06-29 13:13:00,100.38
2018-06-29 13:14:00,100.38
2018-06-29 13:15:00,102.39
2018-06-29 13:16:00,103.73
2018-06-29 13:17:00,104.4
2018-06-29 13:18:00,110.42
2018-06-29 13:19:00,120.73
2018-06-29 13:20:00,127.15
2018-06-29 13:21:00,134.85
2018-06-29 13:22:00,143.88
2018-06-29 13:23:00,147.73000000000002
2018-06-29 13:24:00,151.58
2018-06-29 13:25:00,163.29
2018-06-29 13:26:00,175.87
2018-06-29 13:27:00,210.81
2018-06-29 13:28:00,200.77
2018-06-29 13:29:00,194.01
2018-06-29 13:30:00,190.73
2018-06-29 13:31:00,194.08
2018-06-29 13:32:00,195.01
2018-06-29 13:33:00,224.19
2018-06-29 13:34:00,261.0
2018-06-29 13:35:00,374.77
2018-06-29 13:36:00,441.7
2018-06-29 13:37:00,503.8
2018-06-29 13:38:00,491.89
2018-06-29 13:39:00,495.235
2018-06-29 13:40:00,498.58
2018-06-29 13:41:00,505.28
2018-06-29 13:42:00,523.48
2018-06-29 13:43:00,526.42
2018-06-29 13:44:00,528.7
2018-06-29 13:45:00,542.08
2018-06-29 13:46:00,535.39
2018-06-29 13:47:00,528.7
2018-06-29 13:48:00,518.66
2018-06-29 13:49:00,512.57
2018-06-29 13:50:00,501.93
2018-06-29 13:51:00,498.38
2018-06-29 13:52:00,498.58
2018-06-29 13:53:00,501.93
2018-06-29 13:54:00,500.725
2018-06-29 13:55:00,499.52
2018-06-29 13:56:00,499.18
2018-06-29 13:57:00,501.93
2018-06-29 13:58:00,498.58
2018-06-29 13:59:00,501.93
2018-06-29 14:00:00,505.48
2018-06-29 14:01:00,506.15
2018-06-29 14:02:00,508.62
2018-06-29 14:03:00,508.69
2018-06-29 14:04:00,513.44
2018-06-29 14:05:00,515.31
2018-06-29 14:06:00,518.66
2018-06-29 14:07:00,520.8
2018-06-29 14:08:00,520.6
2018-06-29 14:09:00,521.94
2018-06-29 14:10:00,523.1800000000001
2018-06-29 14:11:00,524.42
2018-06-29 14:12:00,525.42
2018-06-29 14:13:00,533.25
2018-06-29 14:14:00,529.77
2018-06-29 14:15:00,535.39
2018-06-29 14:16:00,538.14
2018-06-29 14:17:00,538.74
2018-06-29 14:18:00,538.8
2018-06-29 14:19:00,542.22
2018-06-29 14:20:00,543.42
2018-06-29 14:21:00,548.78
2018-06-29 14:22:00,552.06
2018-06-29 14:23:00,552.46
2018-06-29 14:24:00,555.47
2018-06-29 14:25:00,557.11
2018-06-29 14:26:00,558.75
2018-06-29 14:27:00,558.81
2018-06-29 14:28:00,558.81
2018-06-29 14:29:00,561.96
2018-06-29 14:30:00,562.16
2018-06-29 14:31:00,562.29
2018-06-29 14:32:00,565.91
2018-06-29 14:33:00,568.85
2018-06-29 14:34:00,572.2
2018-06-29 14:35:00,575.55
2018-06-29 14:36:00,578.36
2018-06-29 14:37:00,578.89
2018-06-29 14:38:00,578.96
2018-06-29 14:39:00,582.24
2018-06-29 14:40:00,584.65
2018-06-29 14:41:00,586.19
2018-06-29 14:42:00,587.73
2018-06-29 14:43:00,588.93
2018-06-29 14:44:00,591.88
2018-06-29 14:45:00,592.28
2018-06-29 14:46:00,592.28
2018-06-29 14:47:00,595.62
2018-06-29 14:48:00,595.69
2018-06-29 14:49:00,598.97
2018-06-29 14:50:00,599.37
2018-06-29 14:51:00,605.59
2018-06-29 14:52:00,608.07
2018-06-29 14:53:00,609.01
2018-06-29 14:54:00,609.01
2018-06-29 14:55:00,609.14
2018-06-29 14:56:00,610.745
2018-06-29 14:57:00,612.35
2018-06-29 14:58:00,615.7
2018-06-29 14:59:00,615.7
2018-06-29 15:00:00,619.05
2018-06-29 15:01:00,619.05
2018-06-29 15:02:00,622.39
2018-06-29 15:03:00,623.06
2018-06-29 15:04:00,625.74
2018-06-29 15:05:00,625.74
2018-06-29 15:06:00,627.48
2018-06-29 15:07:00,629.09
2018-06-29 15:08:00,631.76
2018-06-29 15:09:00,630.49
2018-06-29 15:10:00,632.43
2018-06-29 15:11:00,632.43
2018-06-29 15:12:00,632.43
2018-06-29 15:13:00,632.43
2018-06-29 15:14:00,635.78
2018-06-29 15:15:00,639.12
2018-06-29 15:16:00,642.27
2018-06-29 15:17:00,642.47
2018-06-29 15:18:00,644.81
2018-06-29 15:19:00,645.82
2018-06-29 15:20:00,645.88
2018-06-29 15:21:00,645.82
2018-06-29 15:22:00,646.29
2018-06-29 15:23:00,649.03
2018-06-29 15:24:00,649.16
2018-06-29 15:25:00,652.51
2018-06-29 15:26:00,652.51
2018-06-29 15:27:00,652.88
2018-06-29 15:28:00,653.25
2018-06-29 15:29:00,655.79
2018-06-29 15:30:00,655.86
2018-06-29 15:31:00,662.88
2018-06-29 15:32:00,659.13
2018-06-29 15:33:00,662.55
2018-06-29 15:34:00,662.55
2018-06-29 15:35:00,662.55
2018-06-29 15:36:00,663.69
2018-06-29 15:37:00,665.83
2018-06-29 15:38:00,665.89
2018-06-29 15:39:00,665.89
2018-06-29 15:40:00,665.89
2018-06-29 15:41:00,665.89
2018-06-29 15:42:00,667.23
2018-06-29 15:43:00,668.57
2018-06-29 15:44:00,669.24
2018-06-29 15:45:00,669.24
2018-06-29 15:46:00,671.65
2018-06-29 15:47:00,672.59
2018-06-29 15:48:00,672.65
2018-06-29 15:49:00,672.59
2018-06-29 15:50:00,670.98
2018-06-29 15:51:00,672.59
2018-06-29 15:52:00,675.8
2018-06-29 15:53:00,676.2
2018-06-29 15:54:00,679.28
2018-06-29 15:55:00,679.28
2018-06-29 15:56:00,679.21
2018-06-29 15:57:00,679.28
2018-06-29 15:58:00,679.28
2018-06-29 15:59:00,679.28
2018-06-29 16:00:00,679.28
2018-06-29 16:01:00,679.28
2018-06-29 16:02:00,679.28
2018-06-29 16:03:00,679.35
2018-06-29 16:04:00,682.56
2018-06-29 16:05:00,682.63
2018-06-29 16:06:00,682.63
2018-06-29 16:07:00,682.69
2018-06-29 16:08:00,685.64
2018-06-29 16:09:00,682.63
2018-06-29 16:10:00,682.63
2018-06-29 16:11:00,682.63
2018-06-29 16:12:00,682.63
2018-06-29 16:13:00,683.1949999999999
2018-06-29 16:14:00,683.76
2018-06-29 16:15:00,682.63
2018-06-29 16:16:00,682.76
2018-06-29 16:17:00,682.76
2018-06-29 16:18:00,684.7
2018-06-29 16:19:00,682.63
2018-06-29 16:20:00,682.63
2018-06-29 16:21:00,683.03
2018-06-29 16:22:00,685.5
2018-06-29 16:23:00,685.97
2018-06-29 16:24:00,686.31
2018-06-29 16:25:00,685.97
2018-06-29 16:26:00,685.97
2018-06-29 16:27:00,685.97
2018-06-29 16:28:00,685.97
2018-06-29 16:29:00,685.97
2018-06-29 16:30:00,685.97
2018-06-29 16:31:00,685.97
2018-06-29 16:32:00,685.97
2018-06-29 16:33:00,685.97
2018-06-29 16:34:00,686.04
2018-06-29 16:35:00,685.97
2018-06-29 16:36:00,683.76
2018-06-29 16:37:00,682.63
2018-06-29 16:38:00,682.63
2018-06-29 16:39:00,682.63
2018-06-29 16:40:00,685.7
2018-06-29 16:41:00,682.63
2018-06-29 16:42:00,682.09
2018-06-29 16:43:00,680.95
2018-06-29 16:44:00,680.115
2018-06-29 16:45:00,679.28
2018-06-29 16:46:00,682.63
2018-06-29 16:47:00,679.88
2018-06-29 16:48:00,678.94
2018-06-29 16:49:00,679.21
2018-06-29 16:50:00,678.34
2018-06-29 16:51:00,677.14
2018-06-29 16:52:00,678.61
2018-06-29 16:53:00,675.93
2018-06-29 16:54:00,675.93
2018-06-29 16:55:00,675.93
2018-06-29 16:56:00,675.93
2018-06-29 16:57:00,673.46
2018-06-29 16:58:00,675.66
2018-06-29 16:59:00,672.59
2018-06-29 17:00:00,672.02
2018-06-29 17:01:00,671.45
2018-06-29 17:02:00,669.24
2018-06-29 17:03:00,669.31
2018-06-29 17:04:00,669.24
2018-06-29 17:05:00,669.04
2018-06-29 17:06:00,665.89
2018-06-29 17:07:00,662.61
2018-06-29 17:08:00,663.42
2018-06-29 17:09:00,664.76
2018-06-29 17:10:00,663.69
2018-06-29 17:11:00,662.82
2018-06-29 17:12:00,662.55
2018-06-29 17:13:00,662.21
2018-06-29 17:14:00,659.34
2018-06-29 17:15:00,659.27
2018-06-29 17:16:00,659.2
2018-06-29 17:17:00,659.2
2018-06-29 17:18:00,656.06
2018-06-29 17:19:00,655.86
2018-06-29 17:20:00,654.32
2018-06-29 17:21:00,652.51
2018-06-29 17:22:00,651.71
2018-06-29 17:23:00,649.16
2018-06-29 17:24:00,645.82
2018-06-29 17:25:00,645.82
2018-06-29 17:26:00,645.48
2018-06-29 17:27:00,645.28
2018-06-29 17:28:00,642.47
2018-06-29 17:29:00,642.47
2018-06-29 17:30:00,642.47
2018-06-29 17:31:00,642.47
2018-06-29 17:32:00,639.26
2018-06-29 17:33:00,639.66
2018-06-29 17:34:00,639.12
2018-06-29 17:35:00,639.12
2018-06-29 17:36:00,635.98
2018-06-29 17:37:00,635.71
2018-06-29 17:38:00,632.43
2018-06-29 17:39:00,632.43
2018-06-29 17:40:00,632.16
2018-06-29 17:41:00,628.75
2018-06-29 17:42:00,632.83
2018-06-29 17:43:00,625.74
2018-06-29 17:44:00,625.74
2018-06-29 17:45:00,625.74
2018-06-29 17:46:00,625.74
2018-06-29 17:47:00,625.74
2018-06-29 17:48:00,622.53
2018-06-29 17:49:00,621.92
2018-06-29 17:50:00,619.05
2018-06-29 17:51:00,615.7
2018-06-29 17:52:00,614.83
2018-06-29 17:53:00,612.35
2018-06-29 17:54:00,609.01
2018-06-29 17:55:00,608.67
2018-06-29 17:56:00,605.66
2018-06-29 17:57:00,602.32
2018-06-29 17:58:00,601.71
2018-06-29 17:59:00,602.32
2018-06-29 18:00:00,598.97
2018-06-29 18:01:00,598.165
2018-06-29 18:02:00,597.36
2018-06-29 18:03:00,595.62
2018-06-29 18:04:00,592.34
2018-06-29 18:05:00,592.14
2018-06-29 18:06:00,587.66
2018-06-29 18:07:00,585.58
2018-06-29 18:08:00,584.85
2018-06-29 18:09:00,582.24
2018-06-29 18:10:00,582.24
2018-06-29 18:11:00,578.89
2018-06-29 18:12:00,578.89
2018-06-29 18:13:00,578.89
2018-06-29 18:14:00,572.2
2018-06-29 18:15:00,572.0
2018-06-29 18:16:00,565.51
2018-06-29 18:17:00,563.87
2018-06-29 18:18:00,562.23
2018-06-29 18:19:00,565.11
2018-06-29 18:20:00,555.47
2018-06-29 18:21:00,554.4
2018-06-29 18:22:00,552.12
2018-06-29 18:23:00,548.78
2018-06-29 18:24:00,548.78
2018-06-29 18:25:00,545.43
2018-06-29 18:26:00,542.08
2018-06-29 18:27:00,542.08
2018-06-29 18:28:00,538.54
2018-06-29 18:29:00,537.93
2018-06-29 18:30:00,535.39
2018-06-29 18:31:00,535.19
2018-06-29 18:32:00,535.29
2018-06-29 18:33:00,535.39
2018-06-29 18:34:00,532.04
2018-06-29 18:35:00,528.7
2018-06-29 18:36:00,525.62
2018-06-29 18:37:00,522.07
2018-06-29 18:38:00,518.66
2018-06-29 18:39:00,513.77
2018-06-29 18:40:00,511.97
2018-06-29 18:41:00,508.62
2018-06-29 18:42:00,507.82
2018-06-29 18:43:00,505.21
2018-06-29 18:44:00,502.6
2018-06-29 18:45:00,501.93
2018-06-29 18:46:00,501.93
2018-06-29 18:47:00,501.93
2018-06-29 18:48:00,500.255
2018-06-29 18:49:00,498.58
2018-06-29 18:50:00,495.24
2018-06-29 18:51:00,490.95
2018-06-29 18:52:00,488.54
2018-06-29 18:53:00,485.2
2018-06-29 18:54:00,481.85
2018-06-29 18:55:00,478.51
2018-06-29 18:56:00,475.16
2018-06-29 18:57:00,472.28
2018-06-29 18:58:00,470.81
2018-06-29 18:59:00,468.47
2018-06-29 19:00:00,465.12
2018-06-29 19:01:00,461.77
2018-06-29 19:02:00,458.83
2018-06-29 19:03:00,458.595
2018-06-29 19:04:00,458.36
2018-06-29 19:05:00,455.08
2018-06-29 19:06:00,451.74
2018-06-29 19:07:00,449.66
2018-06-29 19:08:00,446.11
2018-06-29 19:09:00,445.04
2018-06-29 19:10:00,439.89
2018-06-29 19:11:00,438.22
2018-06-29 19:12:00,435.0
2018-06-29 19:13:00,431.86
2018-06-29 19:14:00,428.31
2018-06-29 19:15:00,429.58
2018-06-29 19:16:00,421.62
2018-06-29 19:17:00,420.62
2018-06-29 19:18:00,418.27
2018-06-29 19:19:00,416.6
2018-06-29 19:20:00,414.93
2018-06-29 19:21:00,411.58
2018-06-29 19:22:00,408.23
2018-06-29 19:23:00,408.17
2018-06-29 19:24:00,404.82
2018-06-29 19:25:00,401.54
2018-06-29 19:26:00,398.2
2018-06-29 19:27:00,394.85
2018-06-29 19:28:00,391.5
2018-06-29 19:29:00,388.29
2018-06-29 19:30:00,386.95
2018-06-29 19:31:00,384.81
2018-06-29 19:32:00,385.95
2018-06-29 19:33:00,374.77
2018-06-29 19:34:00,373.2
2018-06-29 19:35:00,371.63
2018-06-29 19:36:00,370.15
2018-06-29 19:37:00,367.95
2018-06-29 19:38:00,364.73
2018-06-29 19:39:00,361.39
2018-06-29 19:40:00,358.04
2018-06-29 19:41:00,354.69
2018-06-29 19:42:00,351.35
2018-06-29 19:43:00,348.0
2018-06-29 19:44:00,344.79
2018-06-29 19:45:00,341.44
2018-06-29 19:46:00,338.5
2018-06-29 19:47:00,335.69
2018-06-29 19:48:00,333.95
2018-06-29 19:49:00,332.61
2018-06-29 19:50:00,331.27
2018-06-29 19:51:00,325.32
2018-06-29 19:52:00,336.36
2018-06-29 19:53:00,317.89
2018-06-29 19:54:00,314.54
2018-06-29 19:55:00,311.19
2018-06-29 19:56:00,308.05
2018-06-29 19:57:00,304.57
2018-06-29 19:58:00,301.42
2018-06-29 19:59:00,300.42
2018-06-29 20:00:00,297.81
2018-06-29 20:01:00,294.46
2018-06-29 20:02:00,288.57
2018-06-29 20:03:00,284.83
2018-06-29 20:04:00,281.08
2018-06-29 20:05:00,279.405
2018-06-29 20:06:00,277.73
2018-06-29 20:07:00,274.39
2018-06-29 20:08:00,269.1
2018-06-29 20:09:00,267.69
2018-06-29 20:10:00,262.21
2018-06-29 20:11:00,258.12
2018-06-29 20:12:00,254.11
2018-06-29 20:13:00,250.96
2018-06-29 20:14:00,247.62
2018-06-29 20:15:00,244.27
2018-06-29 20:16:00,240.92
2018-06-29 20:17:00,237.58
2018-06-29 20:18:00,233.49
2018-06-29 20:19:00,229.21
2018-06-29 20:20:00,226.7
2018-06-29 20:21:00,224.19
2018-06-29 20:22:00,220.91
2018-06-29 20:23:00,217.83
2018-06-29 20:24:00,216.03
2018-06-29 20:25:00,214.15
2018-06-29 20:26:00,210.81
2018-06-29 20:27:00,207.46
2018-06-29 20:28:00,201.5
2018-06-29 20:29:00,197.42
2018-06-29 20:30:00,194.01
2018-06-29 20:31:00,189.12
2018-06-29 20:32:00,187.32
2018-06-29 20:33:00,183.97
2018-06-29 20:34:00,180.69
2018-06-29 20:35:00,177.34
2018-06-29 20:36:00,175.67000000000002
2018-06-29 20:37:00,174.0
2018-06-29 20:38:00,170.65
2018-06-29 20:39:00,167.31
2018-06-29 20:40:00,163.96
2018-06-29 20:41:00,160.61
2018-06-29 20:42:00,157.4
2018-06-29 20:43:00,154.06
2018-06-29 20:44:00,150.64
2018-06-29 20:45:00,147.3
2018-06-29 20:46:00,143.88
2018-06-29 20:47:00,133.91
2018-06-29 20:48:00,132.77
2018-06-29 20:49:00,130.23
2018-06-29 20:50:00,126.95
2018-06-29 20:51:00,125.045
2018-06-29 20:52:00,123.14
2018-06-29 20:53:00,118.92
2018-06-29 20:54:00,114.03
2018-06-29 20:55:00,110.62
2018-06-29 20:56:00,103.53
2018-06-29 20:57:00,79.77
2018-06-29 20:58:00,93.69
2018-06-29 20:59:00,91.15
2018-06-29 21:00:00,87.0
2018-06-29 21:01:00,80.37
2018-06-29 21:02:00,83.92
2018-06-29 21:03:00,83.38
2018-06-29 21:04:00,83.65
2018-06-29 21:05:00,66.38
2018-06-29 21:06:00,70.27
2018-06-29 21:07:00,70.27
2018-06-29 21:08:00,70.27
2018-06-29 21:09:00,67.45
2018-06-29 21:10:00,66.92
2018-06-29 21:11:00,63.57
2018-06-29 21:12:00,60.23
2018-06-29 21:13:00,56.88
2018-06-29 21:14:00,54.61
2018-06-29 21:15:00,53.53
2018-06-29 21:16:00,50.26
2018-06-29 21:17:00,48.58
2018-06-29 21:18:00,40.15
2018-06-29 21:19:00,26.76
2018-06-29 21:20:00,19.87
2018-06-29 21:21:00,16.66
2018-06-29 21:22:00,15.219999999999999
2018-06-29 21:23:00,13.78
2018-06-29 21:24:00,13.31
2018-06-29 21:25:00,12.38
2018-06-29 21:26:00,13.05
2018-06-29 21:27:00,10.03
2018-06-29 21:28:00,10.03
2018-06-29 21:29:00,7.02
2018-06-29 21:30:00,6.69
2018-06-29 21:31:00,6.69
2018-06-29 21:32:00,6.69
2018-06-29 21:33:00,6.69
2018-06-29 21:34:00,6.55
2018-06-29 21:35:00,6.35
2018-06-29 21:36:00,4.48
2018-06-29 21:37:00,4.482978986402967
2018-06-29 21:38:00,4.485957972805934
2018-06-29 21:39:00,4.488936959208901
2018-06-29 21:40:00,4.491915945611867
2018-06-29 21:41:00,4.494894932014834
2018-06-29 21:42:00,4.4978739184178
2018-06-29 21:43:00,4.500852904820767
2018-06-29 21:44:00,4.503831891223734
2018-06-29 21:45:00,4.5068108776267
2018-06-29 21:46:00,4.509789864029667
2018-06-29 21:47:00,4.512768850432633
2018-06-29 21:48:00,4.5157478368356
2018-06-29 21:49:00,4.518726823238566
2018-06-29 21:50:00,4.521705809641533
2018-06-29 21:51:00,4.524684796044499
2018-06-29 21:52:00,4.527663782447466
2018-06-29 21:53:00,4.530642768850433
2018-06-29 21:54:00,4.5336217552533995
2018-06-29 21:55:00,4.5366007416563665
2018-06-29 21:56:00,4.539579728059333
2018-06-29 21:57:00,4.5425587144623
2018-06-29 21:58:00,4.545537700865266
2018-06-29 21:59:00,4.548516687268233
2018-06-29 22:00:00,4.5514956736712
2018-06-29 22:01:00,4.554474660074166
2018-06-29 22:02:00,4.557453646477133
2018-06-29 22:03:00,4.560432632880099
2018-06-29 22:04:00,4.563411619283066
2018-06-29 22:05:00,4.566390605686032
2018-06-29 22:06:00,4.569369592088999
2018-06-29 22:07:00,4.572348578491966
2018-06-29 22:08:00,4.575327564894932
2018-06-29 22:09:00,4.578306551297899
2018-06-29 22:10:00,4.581285537700865
2018-06-29 22:11:00,4.5842645241038324
2018-06-29 22:12:00,4.587243510506799
2018-06-29 22:13:00,4.590222496909766
2018-06-29 22:14:00,4.593201483312733
2018-06-29 22:15:00,4.596180469715699
2018-06-29 22:16:00,4.599159456118666
2018-06-29 22:17:00,4.602138442521632
2018-06-29 22:18:00,4.605117428924599
2018-06-29 22:19:00,4.608096415327565
2018-06-29 22:20:00,4.611075401730532
2018-06-29 22:21:00,4.614054388133498
2018-06-29 22:22:00,4.617033374536465
2018-06-29 22:23:00,4.620012360939432
2018-06-29 22:24:00,4.622991347342398
2018-06-29 22:25:00,4.625970333745365
2018-06-29 22:26:00,4.628949320148331
2018-06-29 22:27:00,4.631928306551298
2018-06-29 22:28:00,4.6349072929542645
2018-06-29 22:29:00,4.6378862793572315
2018-06-29 22:30:00,4.6408652657601985
2018-06-29 22:31:00,4.643844252163165
2018-06-29 22:32:00,4.646823238566132
2018-06-29 22:33:00,4.649802224969098
2018-06-29 22:34:00,4.652781211372065
2018-06-29 22:35:00,4.655760197775031
2018-06-29 22:36:00,4.658739184177998
2018-06-29 22:37:00,4.661718170580965
2018-06-29 22:38:00,4.664697156983931
2018-06-29 22:39:00,4.667676143386898
2018-06-29 22:40:00,4.670655129789864
2018-06-29 22:41:00,4.673634116192831
2018-06-29 22:42:00,4.676613102595797
2018-06-29 22:43:00,4.679592088998764
2018-06-29 22:44:00,4.6825710754017305
2018-06-29 22:45:00,4.6855500618046975
2018-06-29 22:46:00,4.6885290482076645
2018-06-29 22:47:00,4.691508034610631
2018-06-29 22:48:00,4.694487021013598
2018-06-29 22:49:00,4.697466007416564
2018-06-29 22:50:00,4.700444993819531
2018-06-29 22:51:00,4.703423980222497
2018-06-29 22:52:00,4.706402966625464
2018-06-29 22:53:00,4.709381953028431
2018-06-29 22:54:00,4.712360939431397
2018-06-29 22:55:00,4.715339925834364
2018-06-29 22:56:00,4.71831891223733
2018-06-29 22:57:00,4.721297898640297
2018-06-29 22:58:00,4.724276885043263
2018-06-29 22:59:00,4.72725587144623
2018-06-29 23:00:00,4.730234857849197
2018-06-29 23:01:00,4.733213844252163
2018-06-29 23:02:00,4.73619283065513
2018-06-29 23:03:00,4.7391718170580965
2018-06-29 23:04:00,4.7421508034610635
2018-06-29 23:05:00,4.74512978986403
2018-06-29 23:06:00,4.748108776266997
2018-06-29 23:07:00,4.751087762669963
2018-06-29 23:08:00,4.75406674907293
2018-06-29 23:09:00,4.757045735475897
2018-06-29 23:10:00,4.760024721878863
2018-06-29 23:11:00,4.76300370828183
2018-06-29 23:12:00,4.765982694684796
2018-06-29 23:13:00,4.768961681087763
2018-06-29 23:14:00,4.771940667490729
2018-06-29 23:15:00,4.774919653893696
2018-06-29 23:16:00,4.777898640296663
2018-06-29 23:17:00,4.780877626699629
2018-06-29 23:18:00,4.783856613102596
2018-06-29 23:19:00,4.7868355995055625
2018-06-29 23:20:00,4.7898145859085295
2018-06-29 23:21:00,4.792793572311496
2018-06-29 23:22:00,4.795772558714463
2018-06-29 23:23:00,4.79875154511743
2018-06-29 23:24:00,4.801730531520396
2018-06-29 23:25:00,4.804709517923363
2018-06-29 23:26:00,4.807688504326329
2018-06-29 23:27:00,4.810667490729296
2018-06-29 23:28:00,4.813646477132262
