date,ghi
2018-10-12 08:22:00,9.33945480631277
2018-10-12 08:23:00,9.34790530846485
2018-10-12 08:24:00,9.356355810616929
2018-10-12 08:25:00,9.364806312769009
2018-10-12 08:26:00,9.37325681492109
2018-10-12 08:27:00,9.38170731707317
2018-10-12 08:28:00,9.390157819225252
2018-10-12 08:29:00,9.398608321377331
2018-10-12 08:30:00,9.407058823529411
2018-10-12 08:31:00,9.41550932568149
2018-10-12 08:32:00,9.42395982783357
2018-10-12 08:33:00,9.432410329985652
2018-10-12 08:34:00,9.440860832137734
2018-10-12 08:35:00,9.449311334289813
2018-10-12 08:36:00,9.457761836441893
2018-10-12 08:37:00,9.466212338593973
2018-10-12 08:38:00,9.474662840746053
2018-10-12 08:39:00,9.483113342898134
2018-10-12 08:40:00,9.491563845050216
2018-10-12 08:41:00,9.500014347202296
2018-10-12 08:42:00,9.508464849354375
2018-10-12 08:43:00,9.516915351506455
2018-10-12 08:44:00,9.525365853658535
2018-10-12 08:45:00,9.533816355810616
2018-10-12 08:46:00,9.542266857962698
2018-10-12 08:47:00,9.550717360114778
2018-10-12 08:48:00,9.559167862266857
2018-10-12 08:49:00,9.567618364418937
2018-10-12 08:50:00,9.576068866571017
2018-10-12 08:51:00,9.584519368723099
2018-10-12 08:52:00,9.59296987087518
2018-10-12 08:53:00,9.60142037302726
2018-10-12 08:54:00,9.60987087517934
2018-10-12 08:55:00,9.61832137733142
2018-10-12 08:56:00,9.626771879483499
2018-10-12 08:57:00,9.63522238163558
2018-10-12 08:58:00,9.64367288378766
2018-10-12 08:59:00,9.652123385939742
2018-10-12 09:00:00,9.660573888091822
2018-10-12 09:01:00,9.669024390243901
2018-10-12 09:02:00,9.677474892395981
2018-10-12 09:03:00,9.685925394548063
2018-10-12 09:04:00,9.694375896700143
2018-10-12 09:05:00,9.702826398852224
2018-10-12 09:06:00,9.711276901004304
2018-10-12 09:07:00,9.719727403156384
2018-10-12 09:08:00,9.728177905308463
2018-10-12 09:09:00,9.736628407460545
2018-10-12 09:10:00,9.745078909612625
2018-10-12 09:11:00,9.753529411764706
2018-10-12 09:12:00,9.761979913916786
2018-10-12 09:13:00,9.770430416068866
2018-10-12 09:14:00,9.778880918220946
2018-10-12 09:15:00,9.787331420373027
2018-10-12 09:16:00,9.795781922525107
2018-10-12 09:17:00,9.804232424677188
2018-10-12 09:18:00,9.812682926829268
2018-10-12 09:19:00,9.821133428981348
2018-10-12 09:20:00,9.829583931133428
2018-10-12 09:21:00,9.838034433285507
2018-10-12 09:22:00,9.846484935437589
2018-10-12 09:23:00,9.85493543758967
2018-10-12 09:24:00,9.86338593974175
2018-10-12 09:25:00,9.87183644189383
2018-10-12 09:26:00,9.88028694404591
2018-10-12 09:27:00,9.88873744619799
2018-10-12 09:28:00,9.897187948350071
2018-10-12 09:29:00,9.905638450502153
2018-10-12 09:30:00,9.914088952654232
2018-10-12 09:31:00,9.922539454806312
2018-10-12 09:32:00,9.930989956958392
2018-10-12 09:33:00,9.939440459110472
2018-10-12 09:34:00,9.947890961262553
2018-10-12 09:35:00,9.956341463414635
2018-10-12 09:36:00,9.964791965566715
2018-10-12 09:37:00,9.973242467718794
2018-10-12 09:38:00,9.981692969870874
2018-10-12 09:39:00,9.990143472022954
2018-10-12 09:40:00,9.998593974175035
2018-10-12 09:41:00,10.007044476327117
2018-10-12 09:42:00,10.015494978479197
2018-10-12 09:43:00,10.023945480631276
2018-10-12 09:44:00,10.032395982783356
2018-10-12 09:45:00,10.040846484935436
2018-10-12 09:46:00,10.049296987087518
2018-10-12 09:47:00,10.057747489239597
2018-10-12 09:48:00,10.066197991391679
2018-10-12 09:49:00,10.074648493543759
2018-10-12 09:50:00,10.083098995695838
2018-10-12 09:51:00,10.091549497847918
2018-10-12 09:52:00,10.1
2018-10-12 09:53:00,10.57
2018-10-12 09:54:00,13.18
2018-10-12 09:55:00,13.38
2018-10-12 09:56:00,13.38
2018-10-12 09:57:00,13.38
2018-10-12 09:58:00,13.38
2018-10-12 09:59:00,13.38
2018-10-12 10:00:00,13.98
2018-10-12 10:01:00,16.19
2018-10-12 10:02:00,16.73
2018-10-12 10:03:00,16.73
2018-10-12 10:04:00,15.45
2018-10-12 10:05:00,15.99
2018-10-12 10:06:00,16.73
2018-10-12 10:07:00,17.6
2018-10-12 10:08:00,18.47
2018-10-12 10:09:00,20.07
2018-10-12 10:10:00,20.07
2018-10-12 10:11:00,20.14
2018-10-12 10:12:00,23.35
2018-10-12 10:13:00,23.42
2018-10-12 10:14:00,23.42
2018-10-12 10:15:00,23.42
2018-10-12 10:16:00,26.23
2018-10-12 10:17:00,26.76
2018-10-12 10:18:00,30.04
2018-10-12 10:19:00,30.11
2018-10-12 10:20:00,28.97
2018-10-12 10:21:00,28.71
2018-10-12 10:22:00,27.84
2018-10-12 10:23:00,26.97
2018-10-12 10:24:00,30.11
2018-10-12 10:25:00,30.11
2018-10-12 10:26:00,33.46
2018-10-12 10:27:00,33.46
2018-10-12 10:28:00,32.52
2018-10-12 10:29:00,32.99
2018-10-12 10:30:00,33.46
2018-10-12 10:31:00,33.46
2018-10-12 10:32:00,35.73
2018-10-12 10:33:00,36.8
2018-10-12 10:34:00,36.8
2018-10-12 10:35:00,36.8
2018-10-12 10:36:00,36.8
2018-10-12 10:37:00,37.334999999999994
2018-10-12 10:38:00,37.87
2018-10-12 10:39:00,40.15
2018-10-12 10:40:00,40.48
2018-10-12 10:41:00,43.5
2018-10-12 10:42:00,46.44
2018-10-12 10:43:00,40.15
2018-10-12 10:44:00,43.23
2018-10-12 10:45:00,40.75
2018-10-12 10:46:00,40.22
2018-10-12 10:47:00,40.22
2018-10-12 10:48:00,40.15
2018-10-12 10:49:00,40.15
2018-10-12 10:50:00,40.15
2018-10-12 10:51:00,40.28
2018-10-12 10:52:00,41.855000000000004
2018-10-12 10:53:00,43.43
2018-10-12 10:54:00,43.7
2018-10-12 10:55:00,46.84
2018-10-12 10:56:00,50.19
2018-10-12 10:57:00,53.53
2018-10-12 10:58:00,53.53
2018-10-12 10:59:00,53.53
2018-10-12 11:00:00,53.4
2018-10-12 11:01:00,53.6
2018-10-12 11:02:00,53.53
2018-10-12 11:03:00,53.53
2018-10-12 11:04:00,53.53
2018-10-12 11:05:00,56.14
2018-10-12 11:06:00,53.53
2018-10-12 11:07:00,52.2
2018-10-12 11:08:00,49.52
2018-10-12 11:09:00,46.84
2018-10-12 11:10:00,43.5
2018-10-12 11:11:00,40.15
2018-10-12 11:12:00,36.8
2018-10-12 11:13:00,33.46
2018-10-12 11:14:00,32.99
2018-10-12 11:15:00,31.52
2018-10-12 11:16:00,32.99
2018-10-12 11:17:00,33.46
2018-10-12 11:18:00,33.46
2018-10-12 11:19:00,37.87
2018-10-12 11:20:00,46.11
2018-10-12 11:21:00,50.19
2018-10-12 11:22:00,53.74
2018-10-12 11:23:00,56.815
2018-10-12 11:24:00,59.89
2018-10-12 11:25:00,63.57
2018-10-12 11:26:00,69.19
2018-10-12 11:27:00,70.6
2018-10-12 11:28:00,73.61
2018-10-12 11:29:00,73.61
2018-10-12 11:30:00,72.21
2018-10-12 11:31:00,70.27
2018-10-12 11:32:00,70.27
2018-10-12 11:33:00,70.27
2018-10-12 11:34:00,70.27
2018-10-12 11:35:00,74.08
2018-10-12 11:36:00,77.23
2018-10-12 11:37:00,89.54
2018-10-12 11:38:00,95.26
2018-10-12 11:39:00,100.98
2018-10-12 11:40:00,110.42
2018-10-12 11:41:00,112.29
2018-10-12 11:42:00,109.68
2018-10-12 11:43:00,107.07
2018-10-12 11:44:00,103.73
2018-10-12 11:45:00,103.73
2018-10-12 11:46:00,103.73
2018-10-12 11:47:00,107.07
2018-10-12 11:48:00,110.42
2018-10-12 11:49:00,110.42
2018-10-12 11:50:00,110.35
2018-10-12 11:51:00,107.07
2018-10-12 11:52:00,101.12
2018-10-12 11:53:00,95.765
2018-10-12 11:54:00,90.41
2018-10-12 11:55:00,83.12
2018-10-12 11:56:00,79.9
2018-10-12 11:57:00,80.3
2018-10-12 11:58:00,80.17
2018-10-12 11:59:00,76.96
2018-10-12 12:00:00,76.49
2018-10-12 12:01:00,76.96
2018-10-12 12:02:00,80.3
2018-10-12 12:03:00,80.3
2018-10-12 12:04:00,83.65
2018-10-12 12:05:00,90.34
2018-10-12 12:06:00,98.24
2018-10-12 12:07:00,107.27
2018-10-12 12:08:00,113.8
2018-10-12 12:09:00,120.33
2018-10-12 12:10:00,130.5
2018-10-12 12:11:00,140.27
2018-10-12 12:12:00,143.88
2018-10-12 12:13:00,143.88
2018-10-12 12:14:00,144.75
2018-10-12 12:15:00,143.88
2018-10-12 12:16:00,147.23
2018-10-12 12:17:00,151.78
2018-10-12 12:18:00,154.59
2018-10-12 12:19:00,163.49
2018-10-12 12:20:00,163.96
2018-10-12 12:21:00,160.48
2018-10-12 12:22:00,153.92
2018-10-12 12:23:00,153.92
2018-10-12 12:24:00,156.165
2018-10-12 12:25:00,158.41
2018-10-12 12:26:00,150.58
2018-10-12 12:27:00,133.84
2018-10-12 12:28:00,136.99
2018-10-12 12:29:00,133.84
2018-10-12 12:30:00,127.15
2018-10-12 12:31:00,113.77
2018-10-12 12:32:00,112.16
2018-10-12 12:33:00,113.77
2018-10-12 12:34:00,113.77
2018-10-12 12:35:00,117.05
2018-10-12 12:36:00,113.77
2018-10-12 12:37:00,103.73
2018-10-12 12:38:00,98.17
2018-10-12 12:39:00,97.605
2018-10-12 12:40:00,97.04
2018-10-12 12:41:00,97.04
2018-10-12 12:42:00,93.76
2018-10-12 12:43:00,97.04
2018-10-12 12:44:00,103.66
2018-10-12 12:45:00,107.07
2018-10-12 12:46:00,107.07
2018-10-12 12:47:00,103.73
2018-10-12 12:48:00,100.38
2018-10-12 12:49:00,97.04
2018-10-12 12:50:00,93.49
2018-10-12 12:51:00,90.41
2018-10-12 12:52:00,89.87
2018-10-12 12:53:00,81.71
2018-10-12 12:54:00,77.66
2018-10-12 12:55:00,73.61
2018-10-12 12:56:00,68.79
2018-10-12 12:57:00,70.27
2018-10-12 12:58:00,76.96
2018-10-12 12:59:00,80.3
2018-10-12 13:00:00,83.65
2018-10-12 13:01:00,90.34
2018-10-12 13:02:00,93.69
2018-10-12 13:03:00,97.04
2018-10-12 13:04:00,97.04
2018-10-12 13:05:00,94.02
2018-10-12 13:06:00,93.69
2018-10-12 13:07:00,90.34
2018-10-12 13:08:00,90.34
2018-10-12 13:09:00,88.735
2018-10-12 13:10:00,87.13
2018-10-12 13:11:00,87.0
2018-10-12 13:12:00,90.34
2018-10-12 13:13:00,93.69
2018-10-12 13:14:00,108.41
2018-10-12 13:15:00,114.03
2018-10-12 13:16:00,120.53
2018-10-12 13:17:00,122.4
2018-10-12 13:18:00,115.11
2018-10-12 13:19:00,103.73
2018-10-12 13:20:00,97.04
2018-10-12 13:21:00,99.38
2018-10-12 13:22:00,107.07
2018-10-12 13:23:00,121.6
2018-10-12 13:24:00,126.08
2018-10-12 13:25:00,130.56
2018-10-12 13:26:00,126.15
2018-10-12 13:27:00,107.07
2018-10-12 13:28:00,93.69
2018-10-12 13:29:00,87.0
2018-10-12 13:30:00,80.3
2018-10-12 13:31:00,76.96
2018-10-12 13:32:00,73.48
2018-10-12 13:33:00,66.92
2018-10-12 13:34:00,66.92
2018-10-12 13:35:00,67.05
2018-10-12 13:36:00,73.61
2018-10-12 13:37:00,80.3
2018-10-12 13:38:00,87.0
2018-10-12 13:39:00,97.04
2018-10-12 13:40:00,100.98500000000001
2018-10-12 13:41:00,104.93
2018-10-12 13:42:00,107.07
2018-10-12 13:43:00,97.04
2018-10-12 13:44:00,86.93
2018-10-12 13:45:00,80.3
2018-10-12 13:46:00,83.65
2018-10-12 13:47:00,90.34
2018-10-12 13:48:00,90.34
2018-10-12 13:49:00,91.15
2018-10-12 13:50:00,93.56
2018-10-12 13:51:00,100.31
2018-10-12 13:52:00,97.3
2018-10-12 13:53:00,93.82
2018-10-12 13:54:00,103.73
2018-10-12 13:55:00,112.765
2018-10-12 13:56:00,121.8
2018-10-12 13:57:00,127.22
2018-10-12 13:58:00,120.79
2018-10-12 13:59:00,123.81
2018-10-12 14:00:00,123.81
2018-10-12 14:01:00,116.98
2018-10-12 14:02:00,105.2
2018-10-12 14:03:00,103.66
2018-10-12 14:04:00,103.73
2018-10-12 14:05:00,103.73
2018-10-12 14:06:00,107.07
2018-10-12 14:07:00,113.83
2018-10-12 14:08:00,127.15
2018-10-12 14:09:00,139.2
2018-10-12 14:10:00,138.495
2018-10-12 14:11:00,137.79
2018-10-12 14:12:00,146.76
2018-10-12 14:13:00,150.58
2018-10-12 14:14:00,147.23
2018-10-12 14:15:00,143.88
2018-10-12 14:16:00,137.19
2018-10-12 14:17:00,140.4
2018-10-12 14:18:00,143.88
2018-10-12 14:19:00,143.95
2018-10-12 14:20:00,143.88
2018-10-12 14:21:00,137.79
2018-10-12 14:22:00,137.19
2018-10-12 14:23:00,133.24
2018-10-12 14:24:00,127.15
2018-10-12 14:25:00,123.805
2018-10-12 14:26:00,120.46
2018-10-12 14:27:00,117.31
2018-10-12 14:28:00,117.11
2018-10-12 14:29:00,115.57
2018-10-12 14:30:00,110.42
2018-10-12 14:31:00,110.22
2018-10-12 14:32:00,116.51
2018-10-12 14:33:00,113.77
2018-10-12 14:34:00,103.73
2018-10-12 14:35:00,97.04
2018-10-12 14:36:00,90.01
2018-10-12 14:37:00,87.0
2018-10-12 14:38:00,93.69
2018-10-12 14:39:00,103.73
2018-10-12 14:40:00,108.75
2018-10-12 14:41:00,113.77
2018-10-12 14:42:00,123.81
2018-10-12 14:43:00,133.44
2018-10-12 14:44:00,137.19
2018-10-12 14:45:00,140.54
2018-10-12 14:46:00,150.58
2018-10-12 14:47:00,153.92
2018-10-12 14:48:00,154.99
2018-10-12 14:49:00,167.77
2018-10-12 14:50:00,160.61
2018-10-12 14:51:00,147.23
2018-10-12 14:52:00,143.28
2018-10-12 14:53:00,137.19
2018-10-12 14:54:00,127.15
2018-10-12 14:55:00,117.11
2018-10-12 14:56:00,115.44
2018-10-12 14:57:00,113.77
2018-10-12 14:58:00,113.77
2018-10-12 14:59:00,110.42
2018-10-12 15:00:00,113.77
2018-10-12 15:01:00,120.46
2018-10-12 15:02:00,120.46
2018-10-12 15:03:00,113.77
2018-10-12 15:04:00,106.47
2018-10-12 15:05:00,97.7
2018-10-12 15:06:00,98.84
2018-10-12 15:07:00,103.79
2018-10-12 15:08:00,117.11
2018-10-12 15:09:00,120.46
2018-10-12 15:10:00,120.53
2018-10-12 15:11:00,123.84
2018-10-12 15:12:00,127.15
2018-10-12 15:13:00,127.15
2018-10-12 15:14:00,123.81
2018-10-12 15:15:00,120.46
2018-10-12 15:16:00,127.22
2018-10-12 15:17:00,147.16
2018-10-12 15:18:00,163.36
2018-10-12 15:19:00,167.31
2018-10-12 15:20:00,167.31
2018-10-12 15:21:00,166.37
2018-10-12 15:22:00,168.18
2018-10-12 15:23:00,170.65
2018-10-12 15:24:00,174.0
2018-10-12 15:25:00,202.31
2018-10-12 15:26:00,206.625
2018-10-12 15:27:00,210.94
2018-10-12 15:28:00,196.49
2018-10-12 15:29:00,170.65
2018-10-12 15:30:00,143.88
2018-10-12 15:31:00,123.81
2018-10-12 15:32:00,110.82
2018-10-12 15:33:00,104.4
2018-10-12 15:34:00,100.11
2018-10-12 15:35:00,93.69
2018-10-12 15:36:00,91.15
2018-10-12 15:37:00,90.34
2018-10-12 15:38:00,90.34
2018-10-12 15:39:00,96.43
2018-10-12 15:40:00,110.42
2018-10-12 15:41:00,115.44
2018-10-12 15:42:00,120.46
2018-10-12 15:43:00,120.46
2018-10-12 15:44:00,114.44
2018-10-12 15:45:00,117.11
2018-10-12 15:46:00,124.54
2018-10-12 15:47:00,124.54
2018-10-12 15:48:00,120.46
2018-10-12 15:49:00,123.47
2018-10-12 15:50:00,130.5
2018-10-12 15:51:00,127.15
2018-10-12 15:52:00,117.11
2018-10-12 15:53:00,103.73
2018-10-12 15:54:00,94.02
2018-10-12 15:55:00,93.69
2018-10-12 15:56:00,95.36500000000001
2018-10-12 15:57:00,97.04
2018-10-12 15:58:00,103.73
2018-10-12 15:59:00,107.07
2018-10-12 16:00:00,107.07
2018-10-12 16:01:00,107.14
2018-10-12 16:02:00,113.77
2018-10-12 16:03:00,123.81
2018-10-12 16:04:00,120.46
2018-10-12 16:05:00,110.55
2018-10-12 16:06:00,107.14
2018-10-12 16:07:00,110.42
2018-10-12 16:08:00,110.15
2018-10-12 16:09:00,110.42
2018-10-12 16:10:00,107.07
2018-10-12 16:11:00,103.66
2018-10-12 16:12:00,102.02
2018-10-12 16:13:00,100.38
2018-10-12 16:14:00,100.38
2018-10-12 16:15:00,100.38
2018-10-12 16:16:00,100.38
2018-10-12 16:17:00,100.38
2018-10-12 16:18:00,100.38
2018-10-12 16:19:00,100.38
2018-10-12 16:20:00,98.04
2018-10-12 16:21:00,97.04
2018-10-12 16:22:00,97.04
2018-10-12 16:23:00,97.04
2018-10-12 16:24:00,90.34
2018-10-12 16:25:00,83.72
2018-10-12 16:26:00,80.3
2018-10-12 16:27:00,78.63
2018-10-12 16:28:00,76.96
2018-10-12 16:29:00,76.96
2018-10-12 16:30:00,79.9
2018-10-12 16:31:00,83.65
2018-10-12 16:32:00,90.34
2018-10-12 16:33:00,97.04
2018-10-12 16:34:00,101.18
2018-10-12 16:35:00,103.73
2018-10-12 16:36:00,100.38
2018-10-12 16:37:00,97.04
2018-10-12 16:38:00,93.69
2018-10-12 16:39:00,93.62
2018-10-12 16:40:00,93.69
2018-10-12 16:41:00,96.97
2018-10-12 16:42:00,98.64
2018-10-12 16:43:00,100.31
2018-10-12 16:44:00,100.98
2018-10-12 16:45:00,103.73
2018-10-12 16:46:00,103.73
2018-10-12 16:47:00,107.07
2018-10-12 16:48:00,113.77
2018-10-12 16:49:00,123.81
2018-10-12 16:50:00,130.5
2018-10-12 16:51:00,133.78
2018-10-12 16:52:00,137.19
2018-10-12 16:53:00,137.19
2018-10-12 16:54:00,133.84
2018-10-12 16:55:00,129.16
2018-10-12 16:56:00,127.15
2018-10-12 16:57:00,127.15
2018-10-12 16:58:00,127.15
2018-10-12 16:59:00,127.15
2018-10-12 17:00:00,127.15
2018-10-12 17:01:00,126.95
2018-10-12 17:02:00,130.5
2018-10-12 17:03:00,130.97
2018-10-12 17:04:00,127.15
2018-10-12 17:05:00,123.81
2018-10-12 17:06:00,123.81
2018-10-12 17:07:00,126.55
2018-10-12 17:08:00,130.43
2018-10-12 17:09:00,133.84
2018-10-12 17:10:00,137.19
2018-10-12 17:11:00,144.28
2018-10-12 17:12:00,149.065
2018-10-12 17:13:00,153.85
2018-10-12 17:14:00,157.27
2018-10-12 17:15:00,154.19
2018-10-12 17:16:00,153.92
2018-10-12 17:17:00,160.61
2018-10-12 17:18:00,170.79
2018-10-12 17:19:00,174.6
2018-10-12 17:20:00,173.4
2018-10-12 17:21:00,163.89
2018-10-12 17:22:00,157.27
2018-10-12 17:23:00,147.23
2018-10-12 17:24:00,141.07
2018-10-12 17:25:00,138.66
2018-10-12 17:26:00,137.12
2018-10-12 17:27:00,133.91
2018-10-12 17:28:00,135.015
2018-10-12 17:29:00,136.12
2018-10-12 17:30:00,137.19
2018-10-12 17:31:00,137.26
2018-10-12 17:32:00,139.2
2018-10-12 17:33:00,143.88
2018-10-12 17:34:00,147.23
2018-10-12 17:35:00,147.23
2018-10-12 17:36:00,144.02
2018-10-12 17:37:00,140.54
2018-10-12 17:38:00,137.19
2018-10-12 17:39:00,137.12
2018-10-12 17:40:00,147.23
2018-10-12 17:41:00,150.64
2018-10-12 17:42:00,153.52
2018-10-12 17:43:00,155.395
2018-10-12 17:44:00,157.27
2018-10-12 17:45:00,163.96
2018-10-12 17:46:00,167.31
2018-10-12 17:47:00,170.65
2018-10-12 17:48:00,177.21
2018-10-12 17:49:00,180.69
2018-10-12 17:50:00,185.84
2018-10-12 17:51:00,187.38
2018-10-12 17:52:00,185.38
2018-10-12 17:53:00,184.04
2018-10-12 17:54:00,184.04
2018-10-12 17:55:00,183.17
2018-10-12 17:56:00,177.34
2018-10-12 17:57:00,170.65
2018-10-12 17:58:00,166.2
2018-10-12 17:59:00,161.75
2018-10-12 18:00:00,145.22
2018-10-12 18:01:00,133.84
2018-10-12 18:02:00,135.52
2018-10-12 18:03:00,140.54
2018-10-12 18:04:00,140.54
2018-10-12 18:05:00,140.54
2018-10-12 18:06:00,139.93
2018-10-12 18:07:00,137.19
2018-10-12 18:08:00,126.95
2018-10-12 18:09:00,107.07
2018-10-12 18:10:00,87.47
2018-10-12 18:11:00,83.65
2018-10-12 18:12:00,88.13
2018-10-12 18:13:00,92.715
2018-10-12 18:14:00,97.3
2018-10-12 18:15:00,108.28
2018-10-12 18:16:00,117.11
2018-10-12 18:17:00,119.92
2018-10-12 18:18:00,120.12
2018-10-12 18:19:00,110.15
2018-10-12 18:20:00,97.04
2018-10-12 18:21:00,93.15
2018-10-12 18:22:00,90.01
2018-10-12 18:23:00,83.85
2018-10-12 18:24:00,83.52
2018-10-12 18:25:00,83.65
2018-10-12 18:26:00,87.0
2018-10-12 18:27:00,89.81
2018-10-12 18:28:00,85.055
2018-10-12 18:29:00,80.3
2018-10-12 18:30:00,76.96
2018-10-12 18:31:00,83.65
2018-10-12 18:32:00,100.38
2018-10-12 18:33:00,110.42
2018-10-12 18:34:00,113.77
2018-10-12 18:35:00,107.07
2018-10-12 18:36:00,100.38
2018-10-12 18:37:00,100.38
2018-10-12 18:38:00,97.04
2018-10-12 18:39:00,93.89
2018-10-12 18:40:00,100.38
2018-10-12 18:41:00,109.89
2018-10-12 18:42:00,118.79
2018-10-12 18:43:00,126.68
2018-10-12 18:44:00,125.245
2018-10-12 18:45:00,123.81
2018-10-12 18:46:00,113.77
2018-10-12 18:47:00,110.42
2018-10-12 18:48:00,107.07
2018-10-12 18:49:00,103.86
2018-10-12 18:50:00,103.26
2018-10-12 18:51:00,100.38
2018-10-12 18:52:00,97.04
2018-10-12 18:53:00,93.69
2018-10-12 18:54:00,90.54
2018-10-12 18:55:00,90.21
2018-10-12 18:56:00,87.0
2018-10-12 18:57:00,87.2
2018-10-12 18:58:00,87.0
2018-10-12 18:59:00,87.36500000000001
2018-10-12 19:00:00,87.73
2018-10-12 19:01:00,90.34
2018-10-12 19:02:00,90.34
2018-10-12 19:03:00,90.74
2018-10-12 19:04:00,90.61
2018-10-12 19:05:00,90.34
2018-10-12 19:06:00,90.34
2018-10-12 19:07:00,90.34
2018-10-12 19:08:00,90.34
2018-10-12 19:09:00,90.34
2018-10-12 19:10:00,93.69
2018-10-12 19:11:00,96.1
2018-10-12 19:12:00,97.04
2018-10-12 19:13:00,95.96
2018-10-12 19:14:00,96.6
2018-10-12 19:15:00,97.24
2018-10-12 19:16:00,106.94
2018-10-12 19:17:00,110.49
2018-10-12 19:18:00,117.92
2018-10-12 19:19:00,123.81
2018-10-12 19:20:00,123.81
2018-10-12 19:21:00,123.81
2018-10-12 19:22:00,120.46
2018-10-12 19:23:00,117.11
2018-10-12 19:24:00,110.96
2018-10-12 19:25:00,104.2
2018-10-12 19:26:00,96.77
2018-10-12 19:27:00,87.73
2018-10-12 19:28:00,83.58
2018-10-12 19:29:00,80.57
2018-10-12 19:30:00,77.56
2018-10-12 19:31:00,76.96
2018-10-12 19:32:00,76.56
2018-10-12 19:33:00,85.06
2018-10-12 19:34:00,80.37
2018-10-12 19:35:00,86.93
2018-10-12 19:36:00,87.0
2018-10-12 19:37:00,83.65
2018-10-12 19:38:00,80.3
2018-10-12 19:39:00,76.96
2018-10-12 19:40:00,76.49
2018-10-12 19:41:00,73.61
2018-10-12 19:42:00,70.27
2018-10-12 19:43:00,70.27
2018-10-12 19:44:00,69.33
2018-10-12 19:45:00,68.39
2018-10-12 19:46:00,66.65
2018-10-12 19:47:00,63.57
2018-10-12 19:48:00,60.23
2018-10-12 19:49:00,56.88
2018-10-12 19:50:00,53.53
2018-10-12 19:51:00,58.75
2018-10-12 19:52:00,52.66
2018-10-12 19:53:00,53.53
2018-10-12 19:54:00,53.53
2018-10-12 19:55:00,53.53
2018-10-12 19:56:00,53.53
2018-10-12 19:57:00,52.6
2018-10-12 19:58:00,50.19
2018-10-12 19:59:00,47.04
2018-10-12 20:00:00,46.94
2018-10-12 20:01:00,46.84
2018-10-12 20:02:00,43.5
2018-10-12 20:03:00,43.5
2018-10-12 20:04:00,43.5
2018-10-12 20:05:00,43.5
2018-10-12 20:06:00,43.56
2018-10-12 20:07:00,45.7
2018-10-12 20:08:00,46.84
2018-10-12 20:09:00,43.9
2018-10-12 20:10:00,40.35
2018-10-12 20:11:00,40.15
2018-10-12 20:12:00,40.15
2018-10-12 20:13:00,40.15
2018-10-12 20:14:00,40.15
2018-10-12 20:15:00,39.95
2018-10-12 20:16:00,39.75
2018-10-12 20:17:00,36.8
2018-10-12 20:18:00,31.32
2018-10-12 20:19:00,26.76
2018-10-12 20:20:00,26.76
2018-10-12 20:21:00,27.03
2018-10-12 20:22:00,33.46
