date,ghi
2018-01-19 13:42:00,9.917430525283349
2018-01-19 13:43:00,9.917632955536181
2018-01-19 13:44:00,9.917835385789015
2018-01-19 13:45:00,9.91803781604185
2018-01-19 13:46:00,9.918240246294683
2018-01-19 13:47:00,9.918442676547516
2018-01-19 13:48:00,9.91864510680035
2018-01-19 13:49:00,9.918847537053182
2018-01-19 13:50:00,9.919049967306016
2018-01-19 13:51:00,9.91925239755885
2018-01-19 13:52:00,9.919454827811684
2018-01-19 13:53:00,9.919657258064516
2018-01-19 13:54:00,9.91985968831735
2018-01-19 13:55:00,9.920062118570183
2018-01-19 13:56:00,9.920264548823017
2018-01-19 13:57:00,9.92046697907585
2018-01-19 13:58:00,9.920669409328685
2018-01-19 13:59:00,9.920871839581517
2018-01-19 14:00:00,9.921074269834351
2018-01-19 14:01:00,9.921276700087184
2018-01-19 14:02:00,9.921479130340018
2018-01-19 14:03:00,9.921681560592852
2018-01-19 14:04:00,9.921883990845686
2018-01-19 14:05:00,9.922086421098518
2018-01-19 14:06:00,9.922288851351352
2018-01-19 14:07:00,9.922491281604184
2018-01-19 14:08:00,9.922693711857018
2018-01-19 14:09:00,9.922896142109852
2018-01-19 14:10:00,9.923098572362687
2018-01-19 14:11:00,9.923301002615519
2018-01-19 14:12:00,9.923503432868353
2018-01-19 14:13:00,9.923705863121185
2018-01-19 14:14:00,9.92390829337402
2018-01-19 14:15:00,9.924110723626853
2018-01-19 14:16:00,9.924313153879687
2018-01-19 14:17:00,9.92451558413252
2018-01-19 14:18:00,9.924718014385354
2018-01-19 14:19:00,9.924920444638186
2018-01-19 14:20:00,9.92512287489102
2018-01-19 14:21:00,9.925325305143854
2018-01-19 14:22:00,9.925527735396688
2018-01-19 14:23:00,9.92573016564952
2018-01-19 14:24:00,9.925932595902355
2018-01-19 14:25:00,9.926135026155187
2018-01-19 14:26:00,9.926337456408021
2018-01-19 14:27:00,9.926539886660855
2018-01-19 14:28:00,9.926742316913689
2018-01-19 14:29:00,9.926944747166521
2018-01-19 14:30:00,9.927147177419355
2018-01-19 14:31:00,9.927349607672188
2018-01-19 14:32:00,9.927552037925022
2018-01-19 14:33:00,9.927754468177856
2018-01-19 14:34:00,9.92795689843069
2018-01-19 14:35:00,9.928159328683522
2018-01-19 14:36:00,9.928361758936356
2018-01-19 14:37:00,9.92856418918919
2018-01-19 14:38:00,9.928766619442023
2018-01-19 14:39:00,9.928969049694857
2018-01-19 14:40:00,9.92917147994769
2018-01-19 14:41:00,9.929373910200523
2018-01-19 14:42:00,9.929576340453357
2018-01-19 14:43:00,9.929778770706191
2018-01-19 14:44:00,9.929981200959023
2018-01-19 14:45:00,9.930183631211857
2018-01-19 14:46:00,9.930386061464691
2018-01-19 14:47:00,9.930588491717524
2018-01-19 14:48:00,9.930790921970358
2018-01-19 14:49:00,9.930993352223192
2018-01-19 14:50:00,9.931195782476024
2018-01-19 14:51:00,9.931398212728858
2018-01-19 14:52:00,9.931600642981692
2018-01-19 14:53:00,9.931803073234526
2018-01-19 14:54:00,9.932005503487359
2018-01-19 14:55:00,9.932207933740193
2018-01-19 14:56:00,9.932410363993025
2018-01-19 14:57:00,9.932612794245859
2018-01-19 14:58:00,9.932815224498693
2018-01-19 14:59:00,9.933017654751527
2018-01-19 15:00:00,9.93322008500436
2018-01-19 15:01:00,9.933422515257194
2018-01-19 15:02:00,9.933624945510026
2018-01-19 15:03:00,9.93382737576286
2018-01-19 15:04:00,9.934029806015694
2018-01-19 15:05:00,9.934232236268528
2018-01-19 15:06:00,9.93443466652136
2018-01-19 15:07:00,9.934637096774194
2018-01-19 15:08:00,9.934839527027027
2018-01-19 15:09:00,9.93504195727986
2018-01-19 15:10:00,9.935244387532695
2018-01-19 15:11:00,9.935446817785529
2018-01-19 15:12:00,9.935649248038361
2018-01-19 15:13:00,9.935851678291195
2018-01-19 15:14:00,9.936054108544027
2018-01-19 15:15:00,9.936256538796862
2018-01-19 15:16:00,9.936458969049696
2018-01-19 15:17:00,9.93666139930253
2018-01-19 15:18:00,9.936863829555362
2018-01-19 15:19:00,9.937066259808196
2018-01-19 15:20:00,9.937268690061028
2018-01-19 15:21:00,9.937471120313862
2018-01-19 15:22:00,9.937673550566696
2018-01-19 15:23:00,9.93787598081953
2018-01-19 15:24:00,9.938078411072363
2018-01-19 15:25:00,9.938280841325197
2018-01-19 15:26:00,9.93848327157803
2018-01-19 15:27:00,9.938685701830863
2018-01-19 15:28:00,9.938888132083697
2018-01-19 15:29:00,9.939090562336531
2018-01-19 15:30:00,9.939292992589364
2018-01-19 15:31:00,9.939495422842198
2018-01-19 15:32:00,9.93969785309503
2018-01-19 15:33:00,9.939900283347864
2018-01-19 15:34:00,9.940102713600698
2018-01-19 15:35:00,9.940305143853532
2018-01-19 15:36:00,9.940507574106364
2018-01-19 15:37:00,9.940710004359198
2018-01-19 15:38:00,9.94091243461203
2018-01-19 15:39:00,9.941114864864865
2018-01-19 15:40:00,9.941317295117699
2018-01-19 15:41:00,9.941519725370533
2018-01-19 15:42:00,9.941722155623365
2018-01-19 15:43:00,9.9419245858762
2018-01-19 15:44:00,9.942127016129032
2018-01-19 15:45:00,9.942329446381866
2018-01-19 15:46:00,9.9425318766347
2018-01-19 15:47:00,9.942734306887534
2018-01-19 15:48:00,9.942936737140366
2018-01-19 15:49:00,9.9431391673932
2018-01-19 15:50:00,9.943341597646034
2018-01-19 15:51:00,9.943544027898866
2018-01-19 15:52:00,9.9437464581517
2018-01-19 15:53:00,9.943948888404535
2018-01-19 15:54:00,9.944151318657367
2018-01-19 15:55:00,9.944353748910201
2018-01-19 15:56:00,9.944556179163035
2018-01-19 15:57:00,9.944758609415867
2018-01-19 15:58:00,9.944961039668701
2018-01-19 15:59:00,9.945163469921535
2018-01-19 16:00:00,9.945365900174368
2018-01-19 16:01:00,9.945568330427202
2018-01-19 16:02:00,9.945770760680036
2018-01-19 16:03:00,9.945973190932868
2018-01-19 16:04:00,9.946175621185702
2018-01-19 16:05:00,9.946378051438536
2018-01-19 16:06:00,9.946580481691369
2018-01-19 16:07:00,9.946782911944203
2018-01-19 16:08:00,9.946985342197037
2018-01-19 16:09:00,9.947187772449869
2018-01-19 16:10:00,9.947390202702703
2018-01-19 16:11:00,9.947592632955537
2018-01-19 16:12:00,9.947795063208371
2018-01-19 16:13:00,9.947997493461203
2018-01-19 16:14:00,9.948199923714037
2018-01-19 16:15:00,9.94840235396687
2018-01-19 16:16:00,9.948604784219704
2018-01-19 16:17:00,9.948807214472538
2018-01-19 16:18:00,9.949009644725372
2018-01-19 16:19:00,9.949212074978204
2018-01-19 16:20:00,9.949414505231038
2018-01-19 16:21:00,9.94961693548387
2018-01-19 16:22:00,9.949819365736705
2018-01-19 16:23:00,9.950021795989539
2018-01-19 16:24:00,9.950224226242373
2018-01-19 16:25:00,9.950426656495205
2018-01-19 16:26:00,9.95062908674804
2018-01-19 16:27:00,9.950831517000871
2018-01-19 16:28:00,9.951033947253705
2018-01-19 16:29:00,9.95123637750654
2018-01-19 16:30:00,9.951438807759374
2018-01-19 16:31:00,9.951641238012206
2018-01-19 16:32:00,9.95184366826504
2018-01-19 16:33:00,9.952046098517872
2018-01-19 16:34:00,9.952248528770706
2018-01-19 16:35:00,9.95245095902354
2018-01-19 16:36:00,9.952653389276374
2018-01-19 16:37:00,9.952855819529207
2018-01-19 16:38:00,9.95305824978204
2018-01-19 16:39:00,9.953260680034873
2018-01-19 16:40:00,9.953463110287707
2018-01-19 16:41:00,9.953665540540541
2018-01-19 16:42:00,9.953867970793375
2018-01-19 16:43:00,9.954070401046208
2018-01-19 16:44:00,9.954272831299042
2018-01-19 16:45:00,9.954475261551874
2018-01-19 16:46:00,9.954677691804708
2018-01-19 16:47:00,9.954880122057542
2018-01-19 16:48:00,9.955082552310376
2018-01-19 16:49:00,9.955284982563208
2018-01-19 16:50:00,9.955487412816042
2018-01-19 16:51:00,9.955689843068875
2018-01-19 16:52:00,9.955892273321709
2018-01-19 16:53:00,9.956094703574543
2018-01-19 16:54:00,9.956297133827377
2018-01-19 16:55:00,9.956499564080211
2018-01-19 16:56:00,9.956701994333043
2018-01-19 16:57:00,9.956904424585876
2018-01-19 16:58:00,9.95710685483871
2018-01-19 16:59:00,9.957309285091544
2018-01-19 17:00:00,9.957511715344378
2018-01-19 17:01:00,9.957714145597212
2018-01-19 17:02:00,9.957916575850044
2018-01-19 17:03:00,9.958119006102876
2018-01-19 17:04:00,9.95832143635571
2018-01-19 17:05:00,9.958523866608544
2018-01-19 17:06:00,9.958726296861379
2018-01-19 17:07:00,9.958928727114213
2018-01-19 17:08:00,9.959131157367045
2018-01-19 17:09:00,9.959333587619877
2018-01-19 17:10:00,9.959536017872711
2018-01-19 17:11:00,9.959738448125545
2018-01-19 17:12:00,9.95994087837838
2018-01-19 17:13:00,9.960143308631213
2018-01-19 17:14:00,9.960345738884046
2018-01-19 17:15:00,9.960548169136878
2018-01-19 17:16:00,9.960750599389712
2018-01-19 17:17:00,9.960953029642546
2018-01-19 17:18:00,9.96115545989538
2018-01-19 17:19:00,9.961357890148214
2018-01-19 17:20:00,9.961560320401047
2018-01-19 17:21:00,9.961762750653879
2018-01-19 17:22:00,9.961965180906713
2018-01-19 17:23:00,9.962167611159547
2018-01-19 17:24:00,9.962370041412381
2018-01-19 17:25:00,9.962572471665215
2018-01-19 17:26:00,9.962774901918047
2018-01-19 17:27:00,9.96297733217088
2018-01-19 17:28:00,9.963179762423714
2018-01-19 17:29:00,9.963382192676548
2018-01-19 17:30:00,9.963584622929382
2018-01-19 17:31:00,9.963787053182216
2018-01-19 17:32:00,9.963989483435048
2018-01-19 17:33:00,9.964191913687882
2018-01-19 17:34:00,9.964394343940715
2018-01-19 17:35:00,9.964596774193549
2018-01-19 17:36:00,9.964799204446383
2018-01-19 17:37:00,9.965001634699217
2018-01-19 17:38:00,9.965204064952049
2018-01-19 17:39:00,9.965406495204883
2018-01-19 17:40:00,9.965608925457715
2018-01-19 17:41:00,9.96581135571055
2018-01-19 17:42:00,9.966013785963383
2018-01-19 17:43:00,9.966216216216218
2018-01-19 17:44:00,9.96641864646905
2018-01-19 17:45:00,9.966621076721884
2018-01-19 17:46:00,9.966823506974716
2018-01-19 17:47:00,9.96702593722755
2018-01-19 17:48:00,9.967228367480384
2018-01-19 17:49:00,9.967430797733218
2018-01-19 17:50:00,9.96763322798605
2018-01-19 17:51:00,9.967835658238885
2018-01-19 17:52:00,9.968038088491717
2018-01-19 17:53:00,9.968240518744551
2018-01-19 17:54:00,9.968442948997385
2018-01-19 17:55:00,9.96864537925022
2018-01-19 17:56:00,9.968847809503051
2018-01-19 17:57:00,9.969050239755886
2018-01-19 17:58:00,9.969252670008718
2018-01-19 17:59:00,9.969455100261552
2018-01-19 18:00:00,9.969657530514386
2018-01-19 18:01:00,9.96985996076722
2018-01-19 18:02:00,9.970062391020052
2018-01-19 18:03:00,9.970264821272886
2018-01-19 18:04:00,9.970467251525719
2018-01-19 18:05:00,9.970669681778553
2018-01-19 18:06:00,9.970872112031387
2018-01-19 18:07:00,9.97107454228422
2018-01-19 18:08:00,9.971276972537055
2018-01-19 18:09:00,9.971479402789887
2018-01-19 18:10:00,9.97168183304272
2018-01-19 18:11:00,9.971884263295554
2018-01-19 18:12:00,9.972086693548388
2018-01-19 18:13:00,9.972289123801222
2018-01-19 18:14:00,9.972491554054056
2018-01-19 18:15:00,9.972693984306888
2018-01-19 18:16:00,9.97289641455972
2018-01-19 18:17:00,9.973098844812554
2018-01-19 18:18:00,9.973301275065388
2018-01-19 18:19:00,9.973503705318223
2018-01-19 18:20:00,9.973706135571057
2018-01-19 18:21:00,9.973908565823889
2018-01-19 18:22:00,9.974110996076721
2018-01-19 18:23:00,9.974313426329555
2018-01-19 18:24:00,9.97451585658239
2018-01-19 18:25:00,9.974718286835223
2018-01-19 18:26:00,9.974920717088057
2018-01-19 18:27:00,9.97512314734089
2018-01-19 18:28:00,9.975325577593722
2018-01-19 18:29:00,9.975528007846556
2018-01-19 18:30:00,9.97573043809939
2018-01-19 18:31:00,9.975932868352224
2018-01-19 18:32:00,9.976135298605058
2018-01-19 18:33:00,9.97633772885789
2018-01-19 18:34:00,9.976540159110723
2018-01-19 18:35:00,9.976742589363557
2018-01-19 18:36:00,9.976945019616391
2018-01-19 18:37:00,9.977147449869225
2018-01-19 18:38:00,9.977349880122059
2018-01-19 18:39:00,9.977552310374891
2018-01-19 18:40:00,9.977754740627724
2018-01-19 18:41:00,9.977957170880558
2018-01-19 18:42:00,9.978159601133392
2018-01-19 18:43:00,9.978362031386226
2018-01-19 18:44:00,9.97856446163906
2018-01-19 18:45:00,9.978766891891892
2018-01-19 18:46:00,9.978969322144726
2018-01-19 18:47:00,9.979171752397558
2018-01-19 18:48:00,9.979374182650393
2018-01-19 18:49:00,9.979576612903227
2018-01-19 18:50:00,9.97977904315606
2018-01-19 18:51:00,9.979981473408893
2018-01-19 18:52:00,9.980183903661727
2018-01-19 18:53:00,9.98038633391456
2018-01-19 18:54:00,9.980588764167393
2018-01-19 18:55:00,9.980791194420227
2018-01-19 18:56:00,9.980993624673062
2018-01-19 18:57:00,9.981196054925894
2018-01-19 18:58:00,9.981398485178728
2018-01-19 18:59:00,9.98160091543156
2018-01-19 19:00:00,9.981803345684394
2018-01-19 19:01:00,9.982005775937228
2018-01-19 19:02:00,9.982208206190062
2018-01-19 19:03:00,9.982410636442895
2018-01-19 19:04:00,9.982613066695729
2018-01-19 19:05:00,9.982815496948561
2018-01-19 19:06:00,9.983017927201395
2018-01-19 19:07:00,9.983220357454229
2018-01-19 19:08:00,9.983422787707063
2018-01-19 19:09:00,9.983625217959895
2018-01-19 19:10:00,9.98382764821273
2018-01-19 19:11:00,9.984030078465562
2018-01-19 19:12:00,9.984232508718396
2018-01-19 19:13:00,9.98443493897123
2018-01-19 19:14:00,9.984637369224064
2018-01-19 19:15:00,9.984839799476896
2018-01-19 19:16:00,9.98504222972973
2018-01-19 19:17:00,9.985244659982563
2018-01-19 19:18:00,9.985447090235397
2018-01-19 19:19:00,9.98564952048823
2018-01-19 19:20:00,9.985851950741065
2018-01-19 19:21:00,9.986054380993899
2018-01-19 19:22:00,9.986256811246731
2018-01-19 19:23:00,9.986459241499563
2018-01-19 19:24:00,9.986661671752397
2018-01-19 19:25:00,9.986864102005232
2018-01-19 19:26:00,9.987066532258066
2018-01-19 19:27:00,9.9872689625109
2018-01-19 19:28:00,9.987471392763732
2018-01-19 19:29:00,9.987673823016564
2018-01-19 19:30:00,9.987876253269398
2018-01-19 19:31:00,9.988078683522232
2018-01-19 19:32:00,9.988281113775066
2018-01-19 19:33:00,9.9884835440279
2018-01-19 19:34:00,9.988685974280733
2018-01-19 19:35:00,9.988888404533565
2018-01-19 19:36:00,9.9890908347864
2018-01-19 19:37:00,9.989293265039233
2018-01-19 19:38:00,9.989495695292067
2018-01-19 19:39:00,9.989698125544901
2018-01-19 19:40:00,9.989900555797734
2018-01-19 19:41:00,9.990102986050566
2018-01-19 19:42:00,9.9903054163034
2018-01-19 19:43:00,9.990507846556234
2018-01-19 19:44:00,9.990710276809068
2018-01-19 19:45:00,9.990912707061902
2018-01-19 19:46:00,9.991115137314734
2018-01-19 19:47:00,9.991317567567567
2018-01-19 19:48:00,9.9915199978204
2018-01-19 19:49:00,9.991722428073235
2018-01-19 19:50:00,9.991924858326069
2018-01-19 19:51:00,9.992127288578903
2018-01-19 19:52:00,9.992329718831735
2018-01-19 19:53:00,9.992532149084568
2018-01-19 19:54:00,9.992734579337402
2018-01-19 19:55:00,9.992937009590236
2018-01-19 19:56:00,9.99313943984307
2018-01-19 19:57:00,9.993341870095904
2018-01-19 19:58:00,9.993544300348736
2018-01-19 19:59:00,9.99374673060157
2018-01-19 20:00:00,9.993949160854402
2018-01-19 20:01:00,9.994151591107236
2018-01-19 20:02:00,9.99435402136007
2018-01-19 20:03:00,9.994556451612905
2018-01-19 20:04:00,9.994758881865737
2018-01-19 20:05:00,9.994961312118571
2018-01-19 20:06:00,9.995163742371403
2018-01-19 20:07:00,9.995366172624237
2018-01-19 20:08:00,9.995568602877071
2018-01-19 20:09:00,9.995771033129905
2018-01-19 20:10:00,9.995973463382738
2018-01-19 20:11:00,9.996175893635572
2018-01-19 20:12:00,9.996378323888404
2018-01-19 20:13:00,9.996580754141238
2018-01-19 20:14:00,9.996783184394072
2018-01-19 20:15:00,9.996985614646906
2018-01-19 20:16:00,9.997188044899739
2018-01-19 20:17:00,9.997390475152573
2018-01-19 20:18:00,9.997592905405405
2018-01-19 20:19:00,9.997795335658239
2018-01-19 20:20:00,9.997997765911073
2018-01-19 20:21:00,9.998200196163907
2018-01-19 20:22:00,9.99840262641674
2018-01-19 20:23:00,9.998605056669573
2018-01-19 20:24:00,9.998807486922406
2018-01-19 20:25:00,9.99900991717524
2018-01-19 20:26:00,9.999212347428074
2018-01-19 20:27:00,9.999414777680908
2018-01-19 20:28:00,9.99961720793374
2018-01-19 20:29:00,9.999819638186574
2018-01-19 20:30:00,10.000022068439407
2018-01-19 20:31:00,10.00022449869224
2018-01-19 20:32:00,10.000426928945075
2018-01-19 20:33:00,10.000629359197909
2018-01-19 20:34:00,10.000831789450743
2018-01-19 20:35:00,10.001034219703575
2018-01-19 20:36:00,10.001236649956407
2018-01-19 20:37:00,10.001439080209241
2018-01-19 20:38:00,10.001641510462076
2018-01-19 20:39:00,10.00184394071491
2018-01-19 20:40:00,10.002046370967744
2018-01-19 20:41:00,10.002248801220576
2018-01-19 20:42:00,10.002451231473408
2018-01-19 20:43:00,10.002653661726242
2018-01-19 20:44:00,10.002856091979076
2018-01-19 20:45:00,10.00305852223191
2018-01-19 20:46:00,10.003260952484744
2018-01-19 20:47:00,10.003463382737577
2018-01-19 20:48:00,10.003665812990409
2018-01-19 20:49:00,10.003868243243243
2018-01-19 20:50:00,10.004070673496077
2018-01-19 20:51:00,10.004273103748911
2018-01-19 20:52:00,10.004475534001745
2018-01-19 20:53:00,10.004677964254578
2018-01-19 20:54:00,10.00488039450741
2018-01-19 20:55:00,10.005082824760244
2018-01-19 20:56:00,10.005285255013078
2018-01-19 20:57:00,10.005487685265912
2018-01-19 20:58:00,10.005690115518746
2018-01-19 20:59:00,10.005892545771578
2018-01-19 21:00:00,10.00609497602441
2018-01-19 21:01:00,10.006297406277245
2018-01-19 21:02:00,10.006499836530079
2018-01-19 21:03:00,10.006702266782913
2018-01-19 21:04:00,10.006904697035747
2018-01-19 21:05:00,10.00710712728858
2018-01-19 21:06:00,10.007309557541411
2018-01-19 21:07:00,10.007511987794246
2018-01-19 21:08:00,10.00771441804708
2018-01-19 21:09:00,10.007916848299914
2018-01-19 21:10:00,10.008119278552748
2018-01-19 21:11:00,10.00832170880558
2018-01-19 21:12:00,10.008524139058414
2018-01-19 21:13:00,10.008726569311246
2018-01-19 21:14:00,10.00892899956408
2018-01-19 21:15:00,10.009131429816915
2018-01-19 21:16:00,10.009333860069749
2018-01-19 21:17:00,10.00953629032258
2018-01-19 21:18:00,10.009738720575415
2018-01-19 21:19:00,10.009941150828247
2018-01-19 21:20:00,10.010143581081081
2018-01-19 21:21:00,10.010346011333915
2018-01-19 21:22:00,10.01054844158675
2018-01-19 21:23:00,10.010750871839582
2018-01-19 21:24:00,10.010953302092416
2018-01-19 21:25:00,10.011155732345248
2018-01-19 21:26:00,10.011358162598082
2018-01-19 21:27:00,10.011560592850916
2018-01-19 21:28:00,10.01176302310375
2018-01-19 21:29:00,10.011965453356583
2018-01-19 21:30:00,10.012167883609417
2018-01-19 21:31:00,10.012370313862249
2018-01-19 21:32:00,10.012572744115083
2018-01-19 21:33:00,10.012775174367917
2018-01-19 21:34:00,10.012977604620751
2018-01-19 21:35:00,10.013180034873583
2018-01-19 21:36:00,10.013382465126417
2018-01-19 21:37:00,10.01358489537925
2018-01-19 21:38:00,10.013787325632084
2018-01-19 21:39:00,10.013989755884918
2018-01-19 21:40:00,10.014192186137752
2018-01-19 21:41:00,10.014394616390584
2018-01-19 21:42:00,10.014597046643418
2018-01-19 21:43:00,10.01479947689625
2018-01-19 21:44:00,10.015001907149085
2018-01-19 21:45:00,10.015204337401919
2018-01-19 21:46:00,10.015406767654753
2018-01-19 21:47:00,10.015609197907587
2018-01-19 21:48:00,10.015811628160419
2018-01-19 21:49:00,10.016014058413251
2018-01-19 21:50:00,10.016216488666085
2018-01-19 21:51:00,10.01641891891892
2018-01-19 21:52:00,10.016621349171754
2018-01-19 21:53:00,10.016823779424588
2018-01-19 21:54:00,10.01702620967742
2018-01-19 21:55:00,10.017228639930252
2018-01-19 21:56:00,10.017431070183086
2018-01-19 21:57:00,10.01763350043592
2018-01-19 21:58:00,10.017835930688754
2018-01-19 21:59:00,10.018038360941588
2018-01-19 22:00:00,10.01824079119442
2018-01-19 22:01:00,10.018443221447253
2018-01-19 22:02:00,10.018645651700087
2018-01-19 22:03:00,10.018848081952921
2018-01-19 22:04:00,10.019050512205755
2018-01-19 22:05:00,10.01925294245859
2018-01-19 22:06:00,10.019455372711422
2018-01-19 22:07:00,10.019657802964254
2018-01-19 22:08:00,10.019860233217088
2018-01-19 22:09:00,10.020062663469922
2018-01-19 22:10:00,10.020265093722756
2018-01-19 22:11:00,10.02046752397559
2018-01-19 22:12:00,10.020669954228422
2018-01-19 22:13:00,10.020872384481255
2018-01-19 22:14:00,10.021074814734089
2018-01-19 22:15:00,10.021277244986923
2018-01-19 22:16:00,10.021479675239757
2018-01-19 22:17:00,10.02168210549259
2018-01-19 22:18:00,10.021884535745423
2018-01-19 22:19:00,10.022086965998255
2018-01-19 22:20:00,10.02228939625109
2018-01-19 22:21:00,10.022491826503924
2018-01-19 22:22:00,10.022694256756758
2018-01-19 22:23:00,10.022896687009592
