date,ghi
2018-05-17 04:08:00,5.807931904161412
2018-05-17 04:09:00,5.810126103404793
2018-05-17 04:10:00,5.812320302648172
2018-05-17 04:11:00,5.814514501891551
2018-05-17 04:12:00,5.816708701134931
2018-05-17 04:13:00,5.81890290037831
2018-05-17 04:14:00,5.82109709962169
2018-05-17 04:15:00,5.82329129886507
2018-05-17 04:16:00,5.825485498108449
2018-05-17 04:17:00,5.827679697351829
2018-05-17 04:18:00,5.829873896595208
2018-05-17 04:19:00,5.832068095838588
2018-05-17 04:20:00,5.834262295081968
2018-05-17 04:21:00,5.836456494325347
2018-05-17 04:22:00,5.838650693568726
2018-05-17 04:23:00,5.840844892812107
2018-05-17 04:24:00,5.843039092055486
2018-05-17 04:25:00,5.845233291298865
2018-05-17 04:26:00,5.847427490542245
2018-05-17 04:27:00,5.849621689785625
2018-05-17 04:28:00,5.851815889029004
2018-05-17 04:29:00,5.854010088272384
2018-05-17 04:30:00,5.856204287515763
2018-05-17 04:31:00,5.8583984867591425
2018-05-17 04:32:00,5.860592686002523
2018-05-17 04:33:00,5.862786885245902
2018-05-17 04:34:00,5.864981084489282
2018-05-17 04:35:00,5.867175283732661
2018-05-17 04:36:00,5.86936948297604
2018-05-17 04:37:00,5.871563682219421
2018-05-17 04:38:00,5.8737578814628
2018-05-17 04:39:00,5.875952080706179
2018-05-17 04:40:00,5.878146279949559
2018-05-17 04:41:00,5.880340479192938
2018-05-17 04:42:00,5.882534678436318
2018-05-17 04:43:00,5.884728877679698
2018-05-17 04:44:00,5.886923076923077
2018-05-17 04:45:00,5.8891172761664565
2018-05-17 04:46:00,5.891311475409837
2018-05-17 04:47:00,5.893505674653216
2018-05-17 04:48:00,5.8956998738965956
2018-05-17 04:49:00,5.897894073139975
2018-05-17 04:50:00,5.900088272383355
2018-05-17 04:51:00,5.902282471626735
2018-05-17 04:52:00,5.904476670870114
2018-05-17 04:53:00,5.906670870113493
2018-05-17 04:54:00,5.908865069356873
2018-05-17 04:55:00,5.911059268600253
2018-05-17 04:56:00,5.913253467843632
2018-05-17 04:57:00,5.915447667087012
2018-05-17 04:58:00,5.917641866330391
2018-05-17 04:59:00,5.9198360655737705
2018-05-17 05:00:00,5.922030264817151
2018-05-17 05:01:00,5.92422446406053
2018-05-17 05:02:00,5.9264186633039095
2018-05-17 05:03:00,5.928612862547289
2018-05-17 05:04:00,5.930807061790668
2018-05-17 05:05:00,5.933001261034049
2018-05-17 05:06:00,5.935195460277428
2018-05-17 05:07:00,5.937389659520807
2018-05-17 05:08:00,5.939583858764187
2018-05-17 05:09:00,5.941778058007566
2018-05-17 05:10:00,5.943972257250946
2018-05-17 05:11:00,5.946166456494326
2018-05-17 05:12:00,5.948360655737705
2018-05-17 05:13:00,5.950554854981085
2018-05-17 05:14:00,5.952749054224465
2018-05-17 05:15:00,5.954943253467844
2018-05-17 05:16:00,5.9571374527112235
2018-05-17 05:17:00,5.959331651954603
2018-05-17 05:18:00,5.961525851197983
2018-05-17 05:19:00,5.9637200504413626
2018-05-17 05:20:00,5.965914249684742
2018-05-17 05:21:00,5.968108448928121
2018-05-17 05:22:00,5.970302648171501
2018-05-17 05:23:00,5.972496847414881
2018-05-17 05:24:00,5.97469104665826
2018-05-17 05:25:00,5.97688524590164
2018-05-17 05:26:00,5.979079445145019
2018-05-17 05:27:00,5.9812736443883985
2018-05-17 05:28:00,5.983467843631779
2018-05-17 05:29:00,5.985662042875158
2018-05-17 05:30:00,5.9878562421185375
2018-05-17 05:31:00,5.990050441361917
2018-05-17 05:32:00,5.992244640605296
2018-05-17 05:33:00,5.9944388398486765
2018-05-17 05:34:00,5.996633039092056
2018-05-17 05:35:00,5.998827238335435
2018-05-17 05:36:00,6.001021437578816
2018-05-17 05:37:00,6.003215636822194
2018-05-17 05:38:00,6.005409836065574
2018-05-17 05:39:00,6.007604035308954
2018-05-17 05:40:00,6.009798234552333
2018-05-17 05:41:00,6.011992433795713
2018-05-17 05:42:00,6.014186633039093
2018-05-17 05:43:00,6.016380832282472
2018-05-17 05:44:00,6.0185750315258515
2018-05-17 05:45:00,6.020769230769231
2018-05-17 05:46:00,6.022963430012611
2018-05-17 05:47:00,6.0251576292559905
2018-05-17 05:48:00,6.02735182849937
2018-05-17 05:49:00,6.029546027742749
2018-05-17 05:50:00,6.031740226986129
2018-05-17 05:51:00,6.033934426229509
2018-05-17 05:52:00,6.036128625472888
2018-05-17 05:53:00,6.038322824716268
2018-05-17 05:54:00,6.040517023959647
2018-05-17 05:55:00,6.0427112232030264
2018-05-17 05:56:00,6.044905422446407
2018-05-17 05:57:00,6.047099621689786
2018-05-17 05:58:00,6.0492938209331655
2018-05-17 05:59:00,6.051488020176545
2018-05-17 06:00:00,6.053682219419924
2018-05-17 06:01:00,6.0558764186633045
2018-05-17 06:02:00,6.058070617906684
2018-05-17 06:03:00,6.060264817150063
2018-05-17 06:04:00,6.0624590163934435
2018-05-17 06:05:00,6.064653215636823
2018-05-17 06:06:00,6.066847414880202
2018-05-17 06:07:00,6.069041614123582
2018-05-17 06:08:00,6.071235813366961
2018-05-17 06:09:00,6.073430012610341
2018-05-17 06:10:00,6.075624211853721
2018-05-17 06:11:00,6.0778184110971
2018-05-17 06:12:00,6.0800126103404795
2018-05-17 06:13:00,6.082206809583859
2018-05-17 06:14:00,6.084401008827239
2018-05-17 06:15:00,6.0865952080706185
2018-05-17 06:16:00,6.088789407313998
2018-05-17 06:17:00,6.090983606557377
2018-05-17 06:18:00,6.093177805800757
2018-05-17 06:19:00,6.095372005044137
2018-05-17 06:20:00,6.097566204287516
2018-05-17 06:21:00,6.099760403530896
2018-05-17 06:22:00,6.101954602774275
2018-05-17 06:23:00,6.104148802017654
2018-05-17 06:24:00,6.106343001261035
2018-05-17 06:25:00,6.108537200504414
2018-05-17 06:26:00,6.1107313997477934
2018-05-17 06:27:00,6.112925598991174
2018-05-17 06:28:00,6.115119798234552
2018-05-17 06:29:00,6.1173139974779325
2018-05-17 06:30:00,6.119508196721312
2018-05-17 06:31:00,6.121702395964691
2018-05-17 06:32:00,6.1238965952080715
2018-05-17 06:33:00,6.126090794451451
2018-05-17 06:34:00,6.12828499369483
2018-05-17 06:35:00,6.13047919293821
2018-05-17 06:36:00,6.132673392181589
2018-05-17 06:37:00,6.134867591424969
2018-05-17 06:38:00,6.137061790668349
2018-05-17 06:39:00,6.139255989911728
2018-05-17 06:40:00,6.141450189155107
2018-05-17 06:41:00,6.143644388398487
2018-05-17 06:42:00,6.145838587641867
2018-05-17 06:43:00,6.1480327868852465
2018-05-17 06:44:00,6.150226986128626
2018-05-17 06:45:00,6.152421185372005
2018-05-17 06:46:00,6.154615384615385
2018-05-17 06:47:00,6.156809583858765
2018-05-17 06:48:00,6.159003783102144
2018-05-17 06:49:00,6.161197982345524
2018-05-17 06:50:00,6.163392181588903
2018-05-17 06:51:00,6.165586380832282
2018-05-17 06:52:00,6.167780580075663
2018-05-17 06:53:00,6.169974779319042
2018-05-17 06:54:00,6.172168978562421
2018-05-17 06:55:00,6.174363177805802
2018-05-17 06:56:00,6.176557377049181
2018-05-17 06:57:00,6.17875157629256
2018-05-17 06:58:00,6.18094577553594
2018-05-17 06:59:00,6.183139974779319
2018-05-17 07:00:00,6.1853341740226995
2018-05-17 07:01:00,6.187528373266079
2018-05-17 07:02:00,6.189722572509458
2018-05-17 07:03:00,6.191916771752838
2018-05-17 07:04:00,6.194110970996217
2018-05-17 07:05:00,6.196305170239597
2018-05-17 07:06:00,6.198499369482977
2018-05-17 07:07:00,6.200693568726356
2018-05-17 07:08:00,6.202887767969735
2018-05-17 07:09:00,6.205081967213115
2018-05-17 07:10:00,6.207276166456495
2018-05-17 07:11:00,6.209470365699874
2018-05-17 07:12:00,6.211664564943254
2018-05-17 07:13:00,6.213858764186633
2018-05-17 07:14:00,6.216052963430013
2018-05-17 07:15:00,6.218247162673393
2018-05-17 07:16:00,6.220441361916772
2018-05-17 07:17:00,6.222635561160152
2018-05-17 07:18:00,6.224829760403532
2018-05-17 07:19:00,6.22702395964691
2018-05-17 07:20:00,6.229218158890291
2018-05-17 07:21:00,6.23141235813367
2018-05-17 07:22:00,6.233606557377049
2018-05-17 07:23:00,6.23580075662043
2018-05-17 07:24:00,6.237994955863809
2018-05-17 07:25:00,6.240189155107188
2018-05-17 07:26:00,6.242383354350568
2018-05-17 07:27:00,6.244577553593947
2018-05-17 07:28:00,6.246771752837327
2018-05-17 07:29:00,6.248965952080707
2018-05-17 07:30:00,6.251160151324086
2018-05-17 07:31:00,6.253354350567466
2018-05-17 07:32:00,6.255548549810845
2018-05-17 07:33:00,6.257742749054225
2018-05-17 07:34:00,6.259936948297605
2018-05-17 07:35:00,6.262131147540984
2018-05-17 07:36:00,6.264325346784363
2018-05-17 07:37:00,6.266519546027743
2018-05-17 07:38:00,6.268713745271123
2018-05-17 07:39:00,6.270907944514502
2018-05-17 07:40:00,6.273102143757882
2018-05-17 07:41:00,6.275296343001261
2018-05-17 07:42:00,6.2774905422446405
2018-05-17 07:43:00,6.279684741488021
2018-05-17 07:44:00,6.2818789407314
2018-05-17 07:45:00,6.28407313997478
2018-05-17 07:46:00,6.28626733921816
2018-05-17 07:47:00,6.288461538461539
2018-05-17 07:48:00,6.290655737704919
2018-05-17 07:49:00,6.292849936948298
2018-05-17 07:50:00,6.295044136191677
2018-05-17 07:51:00,6.297238335435058
2018-05-17 07:52:00,6.299432534678437
2018-05-17 07:53:00,6.301626733921816
2018-05-17 07:54:00,6.303820933165196
2018-05-17 07:55:00,6.306015132408575
2018-05-17 07:56:00,6.308209331651955
2018-05-17 07:57:00,6.310403530895335
2018-05-17 07:58:00,6.312597730138714
2018-05-17 07:59:00,6.3147919293820935
2018-05-17 08:00:00,6.316986128625473
2018-05-17 08:01:00,6.319180327868853
2018-05-17 08:02:00,6.321374527112233
2018-05-17 08:03:00,6.323568726355612
2018-05-17 08:04:00,6.325762925598991
2018-05-17 08:05:00,6.327957124842371
2018-05-17 08:06:00,6.330151324085751
2018-05-17 08:07:00,6.33234552332913
2018-05-17 08:08:00,6.33453972257251
2018-05-17 08:09:00,6.33673392181589
2018-05-17 08:10:00,6.3389281210592685
2018-05-17 08:11:00,6.341122320302649
2018-05-17 08:12:00,6.343316519546028
2018-05-17 08:13:00,6.3455107187894075
2018-05-17 08:14:00,6.347704918032788
2018-05-17 08:15:00,6.349899117276167
2018-05-17 08:16:00,6.352093316519547
2018-05-17 08:17:00,6.354287515762926
2018-05-17 08:18:00,6.356481715006305
2018-05-17 08:19:00,6.358675914249686
2018-05-17 08:20:00,6.360870113493065
2018-05-17 08:21:00,6.363064312736444
2018-05-17 08:22:00,6.365258511979824
2018-05-17 08:23:00,6.367452711223203
2018-05-17 08:24:00,6.369646910466583
2018-05-17 08:25:00,6.371841109709963
2018-05-17 08:26:00,6.374035308953342
2018-05-17 08:27:00,6.3762295081967215
2018-05-17 08:28:00,6.378423707440101
2018-05-17 08:29:00,6.380617906683481
2018-05-17 08:30:00,6.3828121059268605
2018-05-17 08:31:00,6.38500630517024
2018-05-17 08:32:00,6.387200504413619
2018-05-17 08:33:00,6.389394703656999
2018-05-17 08:34:00,6.391588902900379
2018-05-17 08:35:00,6.393783102143758
2018-05-17 08:36:00,6.395977301387138
2018-05-17 08:37:00,6.398171500630518
2018-05-17 08:38:00,6.400365699873897
2018-05-17 08:39:00,6.402559899117277
2018-05-17 08:40:00,6.404754098360656
2018-05-17 08:41:00,6.4069482976040355
2018-05-17 08:42:00,6.409142496847416
2018-05-17 08:43:00,6.411336696090795
2018-05-17 08:44:00,6.4135308953341745
2018-05-17 08:45:00,6.415725094577554
2018-05-17 08:46:00,6.417919293820933
2018-05-17 08:47:00,6.420113493064314
2018-05-17 08:48:00,6.422307692307693
2018-05-17 08:49:00,6.424501891551072
2018-05-17 08:50:00,6.426696090794452
2018-05-17 08:51:00,6.428890290037831
2018-05-17 08:52:00,6.431084489281211
2018-05-17 08:53:00,6.433278688524591
2018-05-17 08:54:00,6.43547288776797
2018-05-17 08:55:00,6.4376670870113495
2018-05-17 08:56:00,6.439861286254729
2018-05-17 08:57:00,6.442055485498109
2018-05-17 08:58:00,6.4442496847414885
2018-05-17 08:59:00,6.446443883984868
2018-05-17 09:00:00,6.448638083228248
2018-05-17 09:01:00,6.450832282471627
2018-05-17 09:02:00,6.453026481715007
2018-05-17 09:03:00,6.455220680958386
2018-05-17 09:04:00,6.457414880201766
2018-05-17 09:05:00,6.459609079445146
2018-05-17 09:06:00,6.461803278688525
2018-05-17 09:07:00,6.463997477931905
2018-05-17 09:08:00,6.466191677175284
2018-05-17 09:09:00,6.4683858764186635
2018-05-17 09:10:00,6.470580075662044
2018-05-17 09:11:00,6.472774274905423
2018-05-17 09:12:00,6.4749684741488025
2018-05-17 09:13:00,6.477162673392182
2018-05-17 09:14:00,6.479356872635561
2018-05-17 09:15:00,6.4815510718789415
2018-05-17 09:16:00,6.483745271122321
2018-05-17 09:17:00,6.4859394703657
2018-05-17 09:18:00,6.48813366960908
2018-05-17 09:19:00,6.490327868852459
2018-05-17 09:20:00,6.492522068095839
2018-05-17 09:21:00,6.494716267339219
2018-05-17 09:22:00,6.496910466582598
2018-05-17 09:23:00,6.4991046658259775
2018-05-17 09:24:00,6.501298865069357
2018-05-17 09:25:00,6.503493064312737
2018-05-17 09:26:00,6.5056872635561165
2018-05-17 09:27:00,6.507881462799496
2018-05-17 09:28:00,6.510075662042876
2018-05-17 09:29:00,6.5122698612862555
2018-05-17 09:30:00,6.514464060529635
2018-05-17 09:31:00,6.516658259773014
2018-05-17 09:32:00,6.518852459016394
2018-05-17 09:33:00,6.521046658259774
2018-05-17 09:34:00,6.523240857503153
2018-05-17 09:35:00,6.525435056746533
2018-05-17 09:36:00,6.527629255989912
2018-05-17 09:37:00,6.529823455233291
2018-05-17 09:38:00,6.532017654476672
2018-05-17 09:39:00,6.534211853720051
2018-05-17 09:40:00,6.5364060529634305
2018-05-17 09:41:00,6.53860025220681
2018-05-17 09:42:00,6.540794451450189
2018-05-17 09:43:00,6.5429886506935695
2018-05-17 09:44:00,6.545182849936949
2018-05-17 09:45:00,6.547377049180328
2018-05-17 09:46:00,6.549571248423708
2018-05-17 09:47:00,6.551765447667087
2018-05-17 09:48:00,6.553959646910467
2018-05-17 09:49:00,6.556153846153847
2018-05-17 09:50:00,6.558348045397226
2018-05-17 09:51:00,6.560542244640606
2018-05-17 09:52:00,6.562736443883986
2018-05-17 09:53:00,6.564930643127365
2018-05-17 09:54:00,6.5671248423707445
2018-05-17 09:55:00,6.569319041614124
2018-05-17 09:56:00,6.571513240857504
2018-05-17 09:57:00,6.5737074401008835
2018-05-17 09:58:00,6.575901639344263
2018-05-17 09:59:00,6.578095838587642
2018-05-17 10:00:00,6.580290037831022
2018-05-17 10:01:00,6.582484237074402
2018-05-17 10:02:00,6.584678436317781
2018-05-17 10:03:00,6.586872635561161
2018-05-17 10:04:00,6.58906683480454
2018-05-17 10:05:00,6.591261034047919
2018-05-17 10:06:00,6.5934552332913
2018-05-17 10:07:00,6.595649432534679
2018-05-17 10:08:00,6.597843631778058
2018-05-17 10:09:00,6.600037831021438
2018-05-17 10:10:00,6.602232030264817
2018-05-17 10:11:00,6.6044262295081975
2018-05-17 10:12:00,6.606620428751577
2018-05-17 10:13:00,6.608814627994956
2018-05-17 10:14:00,6.6110088272383365
2018-05-17 10:15:00,6.613203026481715
2018-05-17 10:16:00,6.615397225725095
2018-05-17 10:17:00,6.617591424968475
2018-05-17 10:18:00,6.619785624211854
2018-05-17 10:19:00,6.621979823455234
2018-05-17 10:20:00,6.624174022698614
2018-05-17 10:21:00,6.626368221941993
2018-05-17 10:22:00,6.628562421185372
2018-05-17 10:23:00,6.630756620428752
2018-05-17 10:24:00,6.632950819672132
2018-05-17 10:25:00,6.6351450189155115
2018-05-17 10:26:00,6.637339218158891
2018-05-17 10:27:00,6.63953341740227
2018-05-17 10:28:00,6.64172761664565
2018-05-17 10:29:00,6.64392181588903
2018-05-17 10:30:00,6.646116015132409
2018-05-17 10:31:00,6.648310214375789
2018-05-17 10:32:00,6.650504413619168
2018-05-17 10:33:00,6.652698612862547
2018-05-17 10:34:00,6.654892812105928
2018-05-17 10:35:00,6.657087011349307
2018-05-17 10:36:00,6.659281210592686
2018-05-17 10:37:00,6.661475409836066
2018-05-17 10:38:00,6.663669609079445
2018-05-17 10:39:00,6.665863808322825
2018-05-17 10:40:00,6.668058007566205
2018-05-17 10:41:00,6.670252206809584
2018-05-17 10:42:00,6.6724464060529645
2018-05-17 10:43:00,6.674640605296344
2018-05-17 10:44:00,6.676834804539723
2018-05-17 10:45:00,6.679029003783103
2018-05-17 10:46:00,6.681223203026482
2018-05-17 10:47:00,6.683417402269862
2018-05-17 10:48:00,6.685611601513242
2018-05-17 10:49:00,6.687805800756621
2018-05-17 10:50:00,6.69
2018-05-17 10:51:00,6.69
2018-05-17 10:52:00,6.62
2018-05-17 10:53:00,6.62
2018-05-17 10:54:00,6.69
2018-05-17 10:55:00,6.69
2018-05-17 10:56:00,6.69
2018-05-17 10:57:00,6.69
2018-05-17 10:58:00,6.69
2018-05-17 10:59:00,6.69
2018-05-17 11:00:00,6.89
2018-05-17 11:01:00,6.69
2018-05-17 11:02:00,6.69
2018-05-17 11:03:00,6.82
2018-05-17 11:04:00,10.03
2018-05-17 11:05:00,10.03
2018-05-17 11:06:00,10.1
2018-05-17 11:07:00,11.97
2018-05-17 11:08:00,12.78
2018-05-17 11:09:00,13.38
2018-05-17 11:10:00,13.38
2018-05-17 11:11:00,13.38
2018-05-17 11:12:00,14.719999999999999
2018-05-17 11:13:00,16.06
2018-05-17 11:14:00,16.73
2018-05-17 11:15:00,16.73
2018-05-17 11:16:00,16.46
2018-05-17 11:17:00,15.99
2018-05-17 11:18:00,14.52
2018-05-17 11:19:00,13.45
2018-05-17 11:20:00,13.38
2018-05-17 11:21:00,17.13
2018-05-17 11:22:00,18.33
2018-05-17 11:23:00,22.88
2018-05-17 11:24:00,23.42
2018-05-17 11:25:00,23.42
2018-05-17 11:26:00,20.07
2018-05-17 11:27:00,20.07
2018-05-17 11:28:00,20.07
2018-05-17 11:29:00,18.06
2018-05-17 11:30:00,16.73
2018-05-17 11:31:00,16.73
2018-05-17 11:32:00,16.73
2018-05-17 11:33:00,16.73
2018-05-17 11:34:00,16.73
2018-05-17 11:35:00,16.73
2018-05-17 11:36:00,20.01
2018-05-17 11:37:00,20.07
2018-05-17 11:38:00,20.07
2018-05-17 11:39:00,20.27
2018-05-17 11:40:00,21.21
2018-05-17 11:41:00,23.75
2018-05-17 11:42:00,26.76
2018-05-17 11:43:00,30.11
2018-05-17 11:44:00,33.46
2018-05-17 11:45:00,36.8
2018-05-17 11:46:00,40.15
2018-05-17 11:47:00,40.15
2018-05-17 11:48:00,43.5
2018-05-17 11:49:00,46.84
2018-05-17 11:50:00,50.59
2018-05-17 11:51:00,51.86
2018-05-17 11:52:00,46.84
2018-05-17 11:53:00,43.3
2018-05-17 11:54:00,36.87
2018-05-17 11:55:00,33.46
2018-05-17 11:56:00,39.21
2018-05-17 11:57:00,36.335
2018-05-17 11:58:00,33.46
2018-05-17 11:59:00,33.99
2018-05-17 12:00:00,34.33
2018-05-17 12:01:00,36.74
2018-05-17 12:02:00,36.8
2018-05-17 12:03:00,40.08
2018-05-17 12:04:00,40.15
2018-05-17 12:05:00,43.5
2018-05-17 12:06:00,43.7
2018-05-17 12:07:00,44.97
2018-05-17 12:08:00,43.56
2018-05-17 12:09:00,43.5
2018-05-17 12:10:00,43.5
2018-05-17 12:11:00,46.84
2018-05-17 12:12:00,46.84
2018-05-17 12:13:00,46.84
2018-05-17 12:14:00,46.98
2018-05-17 12:15:00,56.28
2018-05-17 12:16:00,53.53
2018-05-17 12:17:00,56.88
2018-05-17 12:18:00,60.23
2018-05-17 12:19:00,60.495
2018-05-17 12:20:00,60.76
2018-05-17 12:21:00,60.23
2018-05-17 12:22:00,60.23
2018-05-17 12:23:00,60.23
2018-05-17 12:24:00,63.57
2018-05-17 12:25:00,63.57
2018-05-17 12:26:00,66.92
2018-05-17 12:27:00,69.93
2018-05-17 12:28:00,70.27
2018-05-17 12:29:00,70.27
2018-05-17 12:30:00,68.19
2018-05-17 12:31:00,66.92
2018-05-17 12:32:00,63.57
2018-05-17 12:33:00,60.63
2018-05-17 12:34:00,60.23
2018-05-17 12:35:00,60.23
2018-05-17 12:36:00,63.57
2018-05-17 12:37:00,63.37
2018-05-17 12:38:00,60.23
2018-05-17 12:39:00,60.23
2018-05-17 12:40:00,60.23
2018-05-17 12:41:00,61.9
2018-05-17 12:42:00,63.57
2018-05-17 12:43:00,66.45
2018-05-17 12:44:00,66.92
2018-05-17 12:45:00,64.18
2018-05-17 12:46:00,60.23
2018-05-17 12:47:00,60.23
2018-05-17 12:48:00,60.23
2018-05-17 12:49:00,63.37
2018-05-17 12:50:00,66.79
2018-05-17 12:51:00,65.45
2018-05-17 12:52:00,60.23
2018-05-17 12:53:00,60.16
2018-05-17 12:54:00,63.57
2018-05-17 12:55:00,70.27
2018-05-17 12:56:00,76.96
2018-05-17 12:57:00,86.86
2018-05-17 12:58:00,90.34
2018-05-17 12:59:00,92.08
2018-05-17 13:00:00,90.34
2018-05-17 13:01:00,87.13
2018-05-17 13:02:00,83.65
2018-05-17 13:03:00,81.17
2018-05-17 13:04:00,81.375
2018-05-17 13:05:00,81.58
2018-05-17 13:06:00,80.3
2018-05-17 13:07:00,80.3
2018-05-17 13:08:00,76.96
2018-05-17 13:09:00,76.16
2018-05-17 13:10:00,76.96
2018-05-17 13:11:00,79.97
2018-05-17 13:12:00,83.65
2018-05-17 13:13:00,83.58
2018-05-17 13:14:00,83.45
2018-05-17 13:15:00,87.0
2018-05-17 13:16:00,93.82
2018-05-17 13:17:00,97.04
2018-05-17 13:18:00,93.49
2018-05-17 13:19:00,90.34
2018-05-17 13:20:00,90.34
2018-05-17 13:21:00,87.13
2018-05-17 13:22:00,87.0
2018-05-17 13:23:00,83.65
2018-05-17 13:24:00,80.3
2018-05-17 13:25:00,76.96
2018-05-17 13:26:00,75.32
2018-05-17 13:27:00,73.68
2018-05-17 13:28:00,73.61
2018-05-17 13:29:00,76.16
2018-05-17 13:30:00,80.3
2018-05-17 13:31:00,83.92
2018-05-17 13:32:00,87.0
2018-05-17 13:33:00,87.0
2018-05-17 13:34:00,86.6
2018-05-17 13:35:00,87.0
2018-05-17 13:36:00,86.86
2018-05-17 13:37:00,87.0
2018-05-17 13:38:00,87.0
2018-05-17 13:39:00,86.73
2018-05-17 13:40:00,83.65
2018-05-17 13:41:00,83.65
2018-05-17 13:42:00,87.0
2018-05-17 13:43:00,87.47
2018-05-17 13:44:00,87.0
2018-05-17 13:45:00,87.0
2018-05-17 13:46:00,87.73
2018-05-17 13:47:00,90.34
2018-05-17 13:48:00,90.34
2018-05-17 13:49:00,90.34
2018-05-17 13:50:00,90.21
2018-05-17 13:51:00,86.73
2018-05-17 13:52:00,86.86
2018-05-17 13:53:00,86.93
2018-05-17 13:54:00,87.0
2018-05-17 13:55:00,86.86
2018-05-17 13:56:00,83.65
2018-05-17 13:57:00,83.92
2018-05-17 13:58:00,87.0
2018-05-17 13:59:00,87.0
2018-05-17 14:00:00,82.65
2018-05-17 14:01:00,77.69
2018-05-17 14:02:00,75.08
2018-05-17 14:03:00,73.61
2018-05-17 14:04:00,70.47
2018-05-17 14:05:00,70.33
2018-05-17 14:06:00,69.86
2018-05-17 14:07:00,67.12
2018-05-17 14:08:00,70.27
2018-05-17 14:09:00,70.53
2018-05-17 14:10:00,73.61
2018-05-17 14:11:00,73.61
2018-05-17 14:12:00,73.61
2018-05-17 14:13:00,73.61
2018-05-17 14:14:00,73.61
2018-05-17 14:15:00,76.29
2018-05-17 14:16:00,77.23
2018-05-17 14:17:00,80.3
2018-05-17 14:18:00,83.65
2018-05-17 14:19:00,83.72
2018-05-17 14:20:00,85.26
2018-05-17 14:21:00,86.53
2018-05-17 14:22:00,86.26
2018-05-17 14:23:00,83.65
2018-05-17 14:24:00,80.3
2018-05-17 14:25:00,79.03
2018-05-17 14:26:00,80.04
2018-05-17 14:27:00,80.3
2018-05-17 14:28:00,80.3
2018-05-17 14:29:00,76.96
2018-05-17 14:30:00,73.61
2018-05-17 14:31:00,73.61
2018-05-17 14:32:00,73.61
2018-05-17 14:33:00,73.64500000000001
2018-05-17 14:34:00,73.68
2018-05-17 14:35:00,76.96
2018-05-17 14:36:00,77.49
2018-05-17 14:37:00,82.85
2018-05-17 14:38:00,87.0
2018-05-17 14:39:00,90.48
