date,ghi
2018-09-27 13:06:00,622.39
2018-09-27 13:07:00,622.39
2018-09-27 13:08:00,622.39
2018-09-27 13:09:00,625.74
2018-09-27 13:10:00,629.09
2018-09-27 13:11:00,630.995
2018-09-27 13:12:00,632.9
2018-09-27 13:13:00,635.78
2018-09-27 13:14:00,639.12
2018-09-27 13:15:00,642.67
2018-09-27 13:16:00,645.28
2018-09-27 13:17:00,645.82
2018-09-27 13:18:00,649.23
2018-09-27 13:19:00,652.51
2018-09-27 13:20:00,655.86
2018-09-27 13:21:00,662.41
2018-09-27 13:22:00,669.24
2018-09-27 13:23:00,679.55
2018-09-27 13:24:00,685.24
2018-09-27 13:25:00,696.01
2018-09-27 13:26:00,706.05
2018-09-27 13:27:00,716.09
2018-09-27 13:28:00,726.13
2018-09-27 13:29:00,726.13
2018-09-27 13:30:00,722.78
2018-09-27 13:31:00,718.63
2018-09-27 13:32:00,709.39
2018-09-27 13:33:00,696.01
2018-09-27 13:34:00,696.01
2018-09-27 13:35:00,699.36
2018-09-27 13:36:00,706.12
2018-09-27 13:37:00,712.74
2018-09-27 13:38:00,709.39
2018-09-27 13:39:00,709.39
2018-09-27 13:40:00,709.39
2018-09-27 13:41:00,709.39
2018-09-27 13:42:00,717.83
2018-09-27 13:43:00,722.78
2018-09-27 13:44:00,729.47
2018-09-27 13:45:00,742.05
2018-09-27 13:46:00,749.48
2018-09-27 13:47:00,749.48
2018-09-27 13:48:00,746.2
2018-09-27 13:49:00,742.86
2018-09-27 13:50:00,736.16
2018-09-27 13:51:00,736.16
2018-09-27 13:52:00,752.9
2018-09-27 13:53:00,766.28
2018-09-27 13:54:00,769.795
2018-09-27 13:55:00,773.31
2018-09-27 13:56:00,779.6
2018-09-27 13:57:00,779.73
2018-09-27 13:58:00,779.67
2018-09-27 13:59:00,773.31
2018-09-27 14:00:00,780.67
2018-09-27 14:01:00,803.16
2018-09-27 14:02:00,803.02
2018-09-27 14:03:00,712.74
2018-09-27 14:04:00,820.09
2018-09-27 14:05:00,813.13
2018-09-27 14:06:00,803.16
2018-09-27 14:07:00,803.09
2018-09-27 14:08:00,804.73
2018-09-27 14:09:00,806.37
2018-09-27 14:10:00,809.45
2018-09-27 14:11:00,807.57
2018-09-27 14:12:00,809.78
2018-09-27 14:13:00,816.47
2018-09-27 14:14:00,823.17
2018-09-27 14:15:00,836.75
2018-09-27 14:16:00,859.97
2018-09-27 14:17:00,833.21
2018-09-27 14:18:00,829.86
2018-09-27 14:19:00,829.86
2018-09-27 14:20:00,826.51
2018-09-27 14:21:00,833.21
2018-09-27 14:22:00,831.5350000000001
2018-09-27 14:23:00,829.86
2018-09-27 14:24:00,828.92
2018-09-27 14:25:00,826.51
2018-09-27 14:26:00,829.86
2018-09-27 14:27:00,846.59
2018-09-27 14:28:00,856.63
2018-09-27 14:29:00,863.99
2018-09-27 14:30:00,860.98
2018-09-27 14:31:00,619.05
2018-09-27 14:32:00,789.7
2018-09-27 14:33:00,883.4
2018-09-27 14:34:00,893.44
2018-09-27 14:35:00,897.39
2018-09-27 14:36:00,896.45
2018-09-27 14:37:00,889.925
2018-09-27 14:38:00,883.4
2018-09-27 14:39:00,883.4
2018-09-27 14:40:00,885.81
2018-09-27 14:41:00,893.44
2018-09-27 14:42:00,903.48
2018-09-27 14:43:00,913.51
2018-09-27 14:44:00,920.21
2018-09-27 14:45:00,920.21
2018-09-27 14:46:00,922.88
2018-09-27 14:47:00,920.21
2018-09-27 14:48:00,916.86
2018-09-27 14:49:00,916.86
2018-09-27 14:50:00,910.17
2018-09-27 14:51:00,908.495
2018-09-27 14:52:00,906.82
2018-09-27 14:53:00,906.82
2018-09-27 14:54:00,906.69
2018-09-27 14:55:00,908.43
2018-09-27 14:56:00,910.17
2018-09-27 14:57:00,910.3
2018-09-27 14:58:00,907.96
2018-09-27 14:59:00,909.77
2018-09-27 15:00:00,908.43
2018-09-27 15:01:00,910.17
2018-09-27 15:02:00,916.53
2018-09-27 15:03:00,925.9
2018-09-27 15:04:00,930.65
2018-09-27 15:05:00,927.8050000000001
2018-09-27 15:06:00,924.96
2018-09-27 15:07:00,920.27
2018-09-27 15:08:00,927.17
2018-09-27 15:09:00,916.86
2018-09-27 15:10:00,923.55
2018-09-27 15:11:00,922.88
2018-09-27 15:12:00,910.17
2018-09-27 15:13:00,920.21
2018-09-27 15:14:00,928.71
2018-09-27 15:15:00,930.25
2018-09-27 15:16:00,936.94
2018-09-27 15:17:00,938.34
2018-09-27 15:18:00,940.28
2018-09-27 15:19:00,940.28
2018-09-27 15:20:00,940.28
2018-09-27 15:21:00,933.59
2018-09-27 15:22:00,940.08
2018-09-27 15:23:00,940.28
2018-09-27 15:24:00,943.63
2018-09-27 15:25:00,946.98
2018-09-27 15:26:00,944.23
2018-09-27 15:27:00,950.32
2018-09-27 15:28:00,953.67
2018-09-27 15:29:00,957.02
2018-09-27 15:30:00,957.02
2018-09-27 15:31:00,957.02
2018-09-27 15:32:00,950.32
2018-09-27 15:33:00,952.23
2018-09-27 15:34:00,954.14
2018-09-27 15:35:00,963.71
2018-09-27 15:36:00,971.94
2018-09-27 15:37:00,980.44
2018-09-27 15:38:00,973.75
2018-09-27 15:39:00,244.2
2018-09-27 15:40:00,960.5
2018-09-27 15:41:00,1027.29
2018-09-27 15:42:00,1017.25
2018-09-27 15:43:00,977.09
2018-09-27 15:44:00,970.4
2018-09-27 15:45:00,979.9
2018-09-27 15:46:00,987.13
2018-09-27 15:47:00,987.93
2018-09-27 15:48:00,992.685
2018-09-27 15:49:00,997.44
2018-09-27 15:50:00,1003.46
2018-09-27 15:51:00,1008.01
2018-09-27 15:52:00,1007.21
2018-09-27 15:53:00,1004.46
2018-09-27 15:54:00,1002.32
2018-09-27 15:55:00,993.82
2018-09-27 15:56:00,983.79
2018-09-27 15:57:00,1000.52
2018-09-27 15:58:00,1010.56
2018-09-27 15:59:00,1016.85
2018-09-27 16:00:00,1011.96
2018-09-27 16:01:00,1010.56
2018-09-27 16:02:00,1015.575
2018-09-27 16:03:00,1020.59
2018-09-27 16:04:00,1014.37
2018-09-27 16:05:00,1027.29
2018-09-27 16:06:00,1037.12
2018-09-27 16:07:00,1030.63
2018-09-27 16:08:00,1023.94
2018-09-27 16:09:00,1017.25
2018-09-27 16:10:00,1014.77
2018-09-27 16:11:00,1020.59
2018-09-27 16:12:00,1027.42
2018-09-27 16:13:00,1037.32
2018-09-27 16:14:00,1032.57
2018-09-27 16:15:00,1041.74
2018-09-27 16:16:00,736.8
2018-09-27 16:17:00,431.86
2018-09-27 16:18:00,1120.98
2018-09-27 16:19:00,1090.86
2018-09-27 16:20:00,1110.94
2018-09-27 16:21:00,1090.86
2018-09-27 16:22:00,1074.54
2018-09-27 16:23:00,1057.4
2018-09-27 16:24:00,1032.24
2018-09-27 16:25:00,1023.94
2018-09-27 16:26:00,1031.03
2018-09-27 16:27:00,1040.67
2018-09-27 16:28:00,1052.52
2018-09-27 16:29:00,1067.51
2018-09-27 16:30:00,1065.8
2018-09-27 16:31:00,1064.09
2018-09-27 16:32:00,1054.06
2018-09-27 16:33:00,1044.02
2018-09-27 16:34:00,1040.81
2018-09-27 16:35:00,1033.58
2018-09-27 16:36:00,1030.7
2018-09-27 16:37:00,517.99
2018-09-27 16:38:00,970.4
2018-09-27 16:39:00,1040.67
2018-09-27 16:40:00,1030.63
2018-09-27 16:41:00,1017.25
2018-09-27 16:42:00,666.03
2018-09-27 16:43:00,1021.4
2018-09-27 16:44:00,1029.7
2018-09-27 16:45:00,1026.8200000000002
2018-09-27 16:46:00,1023.94
2018-09-27 16:47:00,1010.56
2018-09-27 16:48:00,1005.2
2018-09-27 16:49:00,1000.52
2018-09-27 16:50:00,1007.21
2018-09-27 16:51:00,1020.59
2018-09-27 16:52:00,1020.59
2018-09-27 16:53:00,1027.29
2018-09-27 16:54:00,1022.53
2018-09-27 16:55:00,1007.21
2018-09-27 16:56:00,1006.41
2018-09-27 16:57:00,993.82
2018-09-27 16:58:00,993.82
2018-09-27 16:59:00,995.495
2018-09-27 17:00:00,997.17
2018-09-27 17:01:00,200.77
2018-09-27 17:02:00,973.75
2018-09-27 17:03:00,556.81
2018-09-27 17:04:00,1027.69
2018-09-27 17:05:00,997.71
2018-09-27 17:06:00,990.41
2018-09-27 17:07:00,980.97
2018-09-27 17:08:00,157.27
2018-09-27 17:09:00,157.27
2018-09-27 17:10:00,164.56
2018-09-27 17:11:00,381.46
2018-09-27 17:12:00,990.48
2018-09-27 17:13:00,997.2049999999999
2018-09-27 17:14:00,1003.93
2018-09-27 17:15:00,1010.82
2018-09-27 17:16:00,885.0
2018-09-27 17:17:00,1007.14
2018-09-27 17:18:00,960.36
2018-09-27 17:19:00,972.27
2018-09-27 17:20:00,966.99
2018-09-27 17:21:00,977.83
2018-09-27 17:22:00,983.79
2018-09-27 17:23:00,983.79
2018-09-27 17:24:00,988.6
2018-09-27 17:25:00,984.92
2018-09-27 17:26:00,960.36
2018-09-27 17:27:00,948.6500000000001
2018-09-27 17:28:00,936.94
2018-09-27 17:29:00,940.28
2018-09-27 17:30:00,940.28
2018-09-27 17:31:00,940.28
2018-09-27 17:32:00,946.98
2018-09-27 17:33:00,977.03
2018-09-27 17:34:00,967.05
2018-09-27 17:35:00,960.36
2018-09-27 17:36:00,947.04
2018-09-27 17:37:00,940.28
2018-09-27 17:38:00,923.55
2018-09-27 17:39:00,916.86
2018-09-27 17:40:00,916.86
2018-09-27 17:41:00,916.825
2018-09-27 17:42:00,916.79
2018-09-27 17:43:00,920.21
2018-09-27 17:44:00,923.55
2018-09-27 17:45:00,922.68
2018-09-27 17:46:00,933.06
2018-09-27 17:47:00,933.59
2018-09-27 17:48:00,923.75
2018-09-27 17:49:00,913.51
2018-09-27 17:50:00,917.2
2018-09-27 17:51:00,924.76
2018-09-27 17:52:00,940.28
2018-09-27 17:53:00,946.98
2018-09-27 17:54:00,947.04
2018-09-27 17:55:00,955.41
2018-09-27 17:56:00,976.29
2018-09-27 17:57:00,997.17
2018-09-27 17:58:00,411.58
2018-09-27 17:59:00,274.39
2018-09-27 18:00:00,712.74
2018-09-27 18:01:00,693.0
2018-09-27 18:02:00,388.16
2018-09-27 18:03:00,163.96
2018-09-27 18:04:00,213.62
2018-09-27 18:05:00,669.31
2018-09-27 18:06:00,684.77
2018-09-27 18:07:00,900.13
2018-09-27 18:08:00,886.74
2018-09-27 18:09:00,880.12
2018-09-27 18:10:00,875.135
2018-09-27 18:11:00,870.15
2018-09-27 18:12:00,861.31
2018-09-27 18:13:00,869.75
2018-09-27 18:14:00,879.72
2018-09-27 18:15:00,880.05
2018-09-27 18:16:00,883.4
2018-09-27 18:17:00,887.68
2018-09-27 18:18:00,896.78
2018-09-27 18:19:00,901.54
2018-09-27 18:20:00,896.78
2018-09-27 18:21:00,893.44
2018-09-27 18:22:00,886.61
2018-09-27 18:23:00,883.4
2018-09-27 18:24:00,878.515
2018-09-27 18:25:00,873.63
2018-09-27 18:26:00,866.67
2018-09-27 18:27:00,859.97
2018-09-27 18:28:00,849.07
2018-09-27 18:29:00,160.61
2018-09-27 18:30:00,285.83
2018-09-27 18:31:00,475.16
2018-09-27 18:32:00,448.39
2018-09-27 18:33:00,813.13
2018-09-27 18:34:00,849.94
2018-09-27 18:35:00,823.17
2018-09-27 18:36:00,823.17
2018-09-27 18:37:00,170.65
2018-09-27 18:38:00,302.995
2018-09-27 18:39:00,435.34
2018-09-27 18:40:00,805.43
2018-09-27 18:41:00,214.15
2018-09-27 18:42:00,163.22
2018-09-27 18:43:00,150.71
2018-09-27 18:44:00,172.93
2018-09-27 18:45:00,178.62
2018-09-27 18:46:00,194.08
2018-09-27 18:47:00,167.31
2018-09-27 18:48:00,153.52
2018-09-27 18:49:00,173.93
2018-09-27 18:50:00,806.44
2018-09-27 18:51:00,709.39
2018-09-27 18:52:00,477.8
2018-09-27 18:53:00,246.21
2018-09-27 18:54:00,809.78
2018-09-27 18:55:00,204.11
2018-09-27 18:56:00,184.04
2018-09-27 18:57:00,183.1
2018-09-27 18:58:00,772.97
2018-09-27 18:59:00,752.9
2018-09-27 19:00:00,742.86
2018-09-27 19:01:00,742.19
2018-09-27 19:02:00,742.66
2018-09-27 19:03:00,739.51
2018-09-27 19:04:00,729.47
2018-09-27 19:05:00,709.39
2018-09-27 19:06:00,696.01
2018-09-27 19:07:00,690.99
2018-09-27 19:08:00,685.97
2018-09-27 19:09:00,681.89
2018-09-27 19:10:00,679.28
2018-09-27 19:11:00,679.81
2018-09-27 19:12:00,679.28
2018-09-27 19:13:00,677.94
2018-09-27 19:14:00,677.87
2018-09-27 19:15:00,679.28
2018-09-27 19:16:00,685.97
2018-09-27 19:17:00,692.66
2018-09-27 19:18:00,706.05
2018-09-27 19:19:00,707.19
2018-09-27 19:20:00,709.39
2018-09-27 19:21:00,706.0450000000001
2018-09-27 19:22:00,702.7
2018-09-27 19:23:00,699.36
2018-09-27 19:24:00,689.32
2018-09-27 19:25:00,696.01
2018-09-27 19:26:00,682.63
2018-09-27 19:27:00,652.51
2018-09-27 19:28:00,618.85
2018-09-27 19:29:00,613.02
2018-09-27 19:30:00,609.01
2018-09-27 19:31:00,602.58
2018-09-27 19:32:00,598.97
2018-09-27 19:33:00,605.59
2018-09-27 19:34:00,605.66
2018-09-27 19:35:00,604.525
2018-09-27 19:36:00,603.39
2018-09-27 19:37:00,598.97
2018-09-27 19:38:00,606.13
2018-09-27 19:39:00,605.66
2018-09-27 19:40:00,602.32
2018-09-27 19:41:00,588.93
2018-09-27 19:42:00,578.89
2018-09-27 19:43:00,570.66
2018-09-27 19:44:00,247.62
2018-09-27 19:45:00,542.22
2018-09-27 19:46:00,171.46
2018-09-27 19:47:00,112.16
2018-09-27 19:48:00,110.42
2018-09-27 19:49:00,321.73499999999996
2018-09-27 19:50:00,533.05
2018-09-27 19:51:00,525.35
2018-09-27 19:52:00,523.75
2018-09-27 19:53:00,520.53
2018-09-27 19:54:00,511.97
2018-09-27 19:55:00,505.28
2018-09-27 19:56:00,501.93
2018-09-27 19:57:00,501.93
2018-09-27 19:58:00,501.93
2018-09-27 19:59:00,497.85
2018-09-27 20:00:00,495.24
2018-09-27 20:01:00,431.73
2018-09-27 20:02:00,441.7
2018-09-27 20:03:00,472.21
2018-09-27 20:04:00,475.86
2018-09-27 20:05:00,479.51
2018-09-27 20:06:00,475.23
2018-09-27 20:07:00,468.73
2018-09-27 20:08:00,468.53
2018-09-27 20:09:00,461.77
2018-09-27 20:10:00,461.1
2018-09-27 20:11:00,454.68
2018-09-27 20:12:00,449.39
2018-09-27 20:13:00,445.18
2018-09-27 20:14:00,440.83
2018-09-27 20:15:00,435.0
2018-09-27 20:16:00,433.26
2018-09-27 20:17:00,428.18
2018-09-27 20:18:00,424.96500000000003
2018-09-27 20:19:00,421.75
2018-09-27 20:20:00,419.28
2018-09-27 20:21:00,418.27
2018-09-27 20:22:00,414.26
2018-09-27 20:23:00,408.64
2018-09-27 20:24:00,397.13
2018-09-27 20:25:00,374.77
2018-09-27 20:26:00,384.81
2018-09-27 20:27:00,103.73
2018-09-27 20:28:00,100.38
2018-09-27 20:29:00,197.42
2018-09-27 20:30:00,374.77
2018-09-27 20:31:00,374.77
2018-09-27 20:32:00,356.365
2018-09-27 20:33:00,337.96
2018-09-27 20:34:00,187.38
2018-09-27 20:35:00,291.12
2018-09-27 20:36:00,346.33
2018-09-27 20:37:00,344.66
2018-09-27 20:38:00,341.31
2018-09-27 20:39:00,334.62
2018-09-27 20:40:00,331.07
2018-09-27 20:41:00,322.04
2018-09-27 20:42:00,317.89
2018-09-27 20:43:00,308.72
2018-09-27 20:44:00,301.16
2018-09-27 20:45:00,294.46
2018-09-27 20:46:00,291.21500000000003
2018-09-27 20:47:00,287.97
2018-09-27 20:48:00,285.03
2018-09-27 20:49:00,283.96
2018-09-27 20:50:00,278.0
2018-09-27 20:51:00,274.39
2018-09-27 20:52:00,271.04
2018-09-27 20:53:00,271.04
2018-09-27 20:54:00,261.07
2018-09-27 20:55:00,254.24
2018-09-27 20:56:00,251.56
2018-09-27 20:57:00,252.5
2018-09-27 20:58:00,250.96
2018-09-27 20:59:00,245.54
2018-09-27 21:00:00,241.56
2018-09-27 21:01:00,237.58
2018-09-27 21:02:00,230.88
2018-09-27 21:03:00,227.61
2018-09-27 21:04:00,227.54
2018-09-27 21:05:00,221.11
2018-09-27 21:06:00,220.85
2018-09-27 21:07:00,214.15
2018-09-27 21:08:00,210.41
2018-09-27 21:09:00,207.46
2018-09-27 21:10:00,207.33
2018-09-27 21:11:00,200.77
2018-09-27 21:12:00,194.08
2018-09-27 21:13:00,190.73
2018-09-27 21:14:00,187.38
2018-09-27 21:15:00,185.74
2018-09-27 21:16:00,184.1
2018-09-27 21:17:00,184.04
2018-09-27 21:18:00,177.34
2018-09-27 21:19:00,170.72
2018-09-27 21:20:00,166.84
2018-09-27 21:21:00,163.96
2018-09-27 21:22:00,157.27
2018-09-27 21:23:00,154.12
2018-09-27 21:24:00,150.58
2018-09-27 21:25:00,146.09
2018-09-27 21:26:00,143.88
2018-09-27 21:27:00,140.47
2018-09-27 21:28:00,137.19
2018-09-27 21:29:00,135.485
2018-09-27 21:30:00,133.78
2018-09-27 21:31:00,130.5
2018-09-27 21:32:00,127.15
2018-09-27 21:33:00,123.81
2018-09-27 21:34:00,120.46
2018-09-27 21:35:00,117.11
2018-09-27 21:36:00,111.63
2018-09-27 21:37:00,107.07
2018-09-27 21:38:00,100.65
2018-09-27 21:39:00,100.38
2018-09-27 21:40:00,97.04
2018-09-27 21:41:00,90.41
2018-09-27 21:42:00,86.39
2018-09-27 21:43:00,81.675
2018-09-27 21:44:00,76.96
2018-09-27 21:45:00,80.3
2018-09-27 21:46:00,73.68
2018-09-27 21:47:00,70.27
2018-09-27 21:48:00,66.92
2018-09-27 21:49:00,62.9
2018-09-27 21:50:00,57.35
2018-09-27 21:51:00,55.54
2018-09-27 21:52:00,49.99
2018-09-27 21:53:00,40.22
2018-09-27 21:54:00,30.18
2018-09-27 21:55:00,33.46
2018-09-27 21:56:00,23.42
2018-09-27 21:57:00,23.42
2018-09-27 21:58:00,23.42
2018-09-27 21:59:00,19.07
2018-09-27 22:00:00,16.73
2018-09-27 22:01:00,14.99
2018-09-27 22:02:00,13.38
2018-09-27 22:03:00,13.18
2018-09-27 22:04:00,10.03
2018-09-27 22:05:00,10.03
2018-09-27 22:06:00,9.77
2018-09-27 22:07:00,7.22
2018-09-27 22:08:00,6.69
2018-09-27 22:09:00,6.62
2018-09-27 22:10:00,6.09
2018-09-27 22:11:00,6.090837988826816
2018-09-27 22:12:00,6.091675977653631
2018-09-27 22:13:00,6.092513966480447
2018-09-27 22:14:00,6.093351955307263
2018-09-27 22:15:00,6.094189944134078
2018-09-27 22:16:00,6.095027932960893
2018-09-27 22:17:00,6.095865921787709
2018-09-27 22:18:00,6.096703910614525
2018-09-27 22:19:00,6.097541899441341
2018-09-27 22:20:00,6.098379888268156
2018-09-27 22:21:00,6.099217877094972
2018-09-27 22:22:00,6.100055865921788
2018-09-27 22:23:00,6.100893854748604
2018-09-27 22:24:00,6.101731843575418
2018-09-27 22:25:00,6.102569832402234
2018-09-27 22:26:00,6.10340782122905
2018-09-27 22:27:00,6.104245810055866
2018-09-27 22:28:00,6.105083798882681
2018-09-27 22:29:00,6.105921787709497
2018-09-27 22:30:00,6.106759776536313
2018-09-27 22:31:00,6.107597765363129
2018-09-27 22:32:00,6.108435754189944
2018-09-27 22:33:00,6.10927374301676
2018-09-27 22:34:00,6.110111731843575
2018-09-27 22:35:00,6.110949720670391
2018-09-27 22:36:00,6.111787709497206
2018-09-27 22:37:00,6.112625698324022
2018-09-27 22:38:00,6.113463687150838
2018-09-27 22:39:00,6.114301675977654
2018-09-27 22:40:00,6.115139664804469
2018-09-27 22:41:00,6.115977653631285
2018-09-27 22:42:00,6.116815642458101
2018-09-27 22:43:00,6.117653631284916
2018-09-27 22:44:00,6.118491620111731
2018-09-27 22:45:00,6.119329608938547
2018-09-27 22:46:00,6.120167597765363
2018-09-27 22:47:00,6.121005586592179
2018-09-27 22:48:00,6.121843575418994
2018-09-27 22:49:00,6.12268156424581
2018-09-27 22:50:00,6.123519553072626
2018-09-27 22:51:00,6.124357541899442
2018-09-27 22:52:00,6.125195530726256
2018-09-27 22:53:00,6.126033519553072
2018-09-27 22:54:00,6.126871508379888
2018-09-27 22:55:00,6.127709497206704
2018-09-27 22:56:00,6.128547486033519
2018-09-27 22:57:00,6.129385474860335
2018-09-27 22:58:00,6.130223463687151
2018-09-27 22:59:00,6.131061452513967
2018-09-27 23:00:00,6.131899441340782
2018-09-27 23:01:00,6.132737430167598
2018-09-27 23:02:00,6.133575418994413
2018-09-27 23:03:00,6.134413407821229
2018-09-27 23:04:00,6.135251396648044
2018-09-27 23:05:00,6.13608938547486
2018-09-27 23:06:00,6.136927374301676
2018-09-27 23:07:00,6.137765363128492
2018-09-27 23:08:00,6.138603351955307
2018-09-27 23:09:00,6.139441340782123
2018-09-27 23:10:00,6.140279329608939
2018-09-27 23:11:00,6.141117318435754
2018-09-27 23:12:00,6.141955307262569
2018-09-27 23:13:00,6.142793296089385
2018-09-27 23:14:00,6.143631284916201
2018-09-27 23:15:00,6.144469273743017
2018-09-27 23:16:00,6.145307262569832
2018-09-27 23:17:00,6.146145251396648
2018-09-27 23:18:00,6.146983240223464
2018-09-27 23:19:00,6.14782122905028
2018-09-27 23:20:00,6.1486592178770945
2018-09-27 23:21:00,6.14949720670391
2018-09-27 23:22:00,6.150335195530726
2018-09-27 23:23:00,6.151173184357542
2018-09-27 23:24:00,6.152011173184357
2018-09-27 23:25:00,6.152849162011173
2018-09-27 23:26:00,6.153687150837989
2018-09-27 23:27:00,6.154525139664805
2018-09-27 23:28:00,6.15536312849162
2018-09-27 23:29:00,6.156201117318435
2018-09-27 23:30:00,6.157039106145251
2018-09-27 23:31:00,6.157877094972067
2018-09-27 23:32:00,6.158715083798882
2018-09-27 23:33:00,6.159553072625698
2018-09-27 23:34:00,6.160391061452514
2018-09-27 23:35:00,6.16122905027933
2018-09-27 23:36:00,6.162067039106145
2018-09-27 23:37:00,6.162905027932961
2018-09-27 23:38:00,6.163743016759777
2018-09-27 23:39:00,6.164581005586592
2018-09-27 23:40:00,6.1654189944134075
2018-09-27 23:41:00,6.166256983240223
2018-09-27 23:42:00,6.167094972067039
2018-09-27 23:43:00,6.167932960893855
2018-09-27 23:44:00,6.16877094972067
2018-09-27 23:45:00,6.169608938547486
2018-09-27 23:46:00,6.170446927374302
2018-09-27 23:47:00,6.171284916201118
2018-09-27 23:48:00,6.1721229050279325
2018-09-27 23:49:00,6.172960893854748
2018-09-27 23:50:00,6.173798882681564
2018-09-27 23:51:00,6.17463687150838
2018-09-27 23:52:00,6.175474860335195
2018-09-27 23:53:00,6.176312849162011
2018-09-27 23:54:00,6.177150837988827
2018-09-27 23:55:00,6.177988826815643
2018-09-27 23:56:00,6.178826815642458
2018-09-27 23:57:00,6.179664804469274
2018-09-27 23:58:00,6.180502793296089
2018-09-27 23:59:00,6.181340782122905
2018-09-28 00:00:00,6.1821787709497205
2018-09-28 00:01:00,6.183016759776536
2018-09-28 00:02:00,6.183854748603352
2018-09-28 00:03:00,6.184692737430168
2018-09-28 00:04:00,6.185530726256983
2018-09-28 00:05:00,6.186368715083799
2018-09-28 00:06:00,6.187206703910615
2018-09-28 00:07:00,6.18804469273743
2018-09-28 00:08:00,6.1888826815642455
2018-09-28 00:09:00,6.189720670391061
2018-09-28 00:10:00,6.190558659217877
2018-09-28 00:11:00,6.191396648044693
2018-09-28 00:12:00,6.192234636871508
2018-09-28 00:13:00,6.193072625698324
2018-09-28 00:14:00,6.19391061452514
2018-09-28 00:15:00,6.194748603351956
2018-09-28 00:16:00,6.1955865921787705
2018-09-28 00:17:00,6.196424581005586
2018-09-28 00:18:00,6.197262569832402
2018-09-28 00:19:00,6.198100558659218
2018-09-28 00:20:00,6.1989385474860335
2018-09-28 00:21:00,6.199776536312849
2018-09-28 00:22:00,6.200614525139665
2018-09-28 00:23:00,6.201452513966481
2018-09-28 00:24:00,6.202290502793296
2018-09-28 00:25:00,6.203128491620111
2018-09-28 00:26:00,6.203966480446927
2018-09-28 00:27:00,6.204804469273743
2018-09-28 00:28:00,6.2056424581005585
2018-09-28 00:29:00,6.206480446927374
2018-09-28 00:30:00,6.20731843575419
2018-09-28 00:31:00,6.208156424581006
2018-09-28 00:32:00,6.208994413407821
2018-09-28 00:33:00,6.209832402234637
2018-09-28 00:34:00,6.210670391061453
2018-09-28 00:35:00,6.211508379888268
2018-09-28 00:36:00,6.2123463687150835
2018-09-28 00:37:00,6.213184357541899
2018-09-28 00:38:00,6.214022346368715
2018-09-28 00:39:00,6.214860335195531
2018-09-28 00:40:00,6.2156983240223465
2018-09-28 00:41:00,6.216536312849162
2018-09-28 00:42:00,6.217374301675978
2018-09-28 00:43:00,6.218212290502794
2018-09-28 00:44:00,6.2190502793296085
2018-09-28 00:45:00,6.219888268156424
